time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-04-15,17.3,2.2,0.0,14.2,2009,St. Paul,MN
2009-04-16,19.4,5.5,0.0,16.6,2009,St. Paul,MN
2009-04-17,21.2,8.3,0.0,12.3,2009,St. Paul,MN
2009-04-18,18.2,8.8,0.4,16.6,2009,St. Paul,MN
2009-04-19,8.4,3.9,1.6,15.3,2009,St. Paul,MN
2009-04-20,9.8,0.9,1.3,29.6,2009,St. Paul,MN
2009-04-21,13.3,2.5,0.0,33.4,2009,St. Paul,MN
2009-04-22,14.1,3.4,0.5,17.9,2009,St. Paul,MN
2009-04-23,25.2,6.6,2.0,27.6,2009,St. Paul,MN
2009-04-24,21.9,8.3,2.5,24.9,2009,St. Paul,MN
2009-04-25,14.7,4.7,1.5,18.8,2009,St. Paul,MN
2009-04-26,17.2,5.9,11.0,23.7,2009,St. Paul,MN
2009-04-27,10.0,5.4,0.2,19.0,2009,St. Paul,MN
2009-04-28,15.6,2.8,0.0,17.9,2009,St. Paul,MN
2009-04-29,14.3,6.7,5.2,24.0,2009,St. Paul,MN
2009-04-30,18.2,9.2,1.3,25.3,2009,St. Paul,MN
2009-05-01,13.5,6.2,0.0,21.7,2009,St. Paul,MN
2009-05-02,15.8,5.4,0.0,22.8,2009,St. Paul,MN
2009-05-03,18.5,5.8,0.0,15.9,2009,St. Paul,MN
2009-05-04,21.7,6.4,0.0,15.9,2009,St. Paul,MN
2009-05-05,22.0,10.8,6.3,26.2,2009,St. Paul,MN
2009-05-06,22.6,11.7,8.8,12.3,2009,St. Paul,MN
2009-05-07,22.2,11.3,0.0,19.6,2009,St. Paul,MN
2009-05-08,18.6,9.6,4.1,17.7,2009,St. Paul,MN
2009-05-09,12.8,7.9,0.3,20.2,2009,St. Paul,MN
2009-05-10,12.5,6.1,0.9,14.0,2009,St. Paul,MN
2009-05-11,17.7,4.6,0.0,15.0,2009,St. Paul,MN
2009-05-12,20.0,10.8,0.6,36.0,2009,St. Paul,MN
2009-05-13,20.7,13.1,9.4,26.8,2009,St. Paul,MN
2009-05-14,16.7,6.4,0.0,26.9,2009,St. Paul,MN
2009-05-15,22.1,8.1,5.2,29.2,2009,St. Paul,MN
2009-05-16,12.5,4.2,0.0,30.6,2009,St. Paul,MN
2009-05-17,17.6,5.6,0.0,14.8,2009,St. Paul,MN
2009-05-18,24.0,10.8,0.0,23.9,2009,St. Paul,MN
2009-05-19,29.6,15.5,0.0,26.6,2009,St. Paul,MN
2009-05-20,30.4,19.5,0.0,36.6,2009,St. Paul,MN
2009-05-21,22.7,15.3,0.9,19.3,2009,St. Paul,MN
2009-05-22,23.0,12.9,0.2,15.4,2009,St. Paul,MN
2009-05-23,22.6,14.2,0.0,14.2,2009,St. Paul,MN
2009-05-24,22.5,9.8,0.0,10.2,2009,St. Paul,MN
2009-05-25,23.5,13.1,0.0,25.0,2009,St. Paul,MN
2009-05-26,20.7,14.0,0.0,19.0,2009,St. Paul,MN
2009-05-27,15.8,11.4,1.8,18.2,2009,St. Paul,MN
2009-05-28,26.1,8.9,0.0,13.8,2009,St. Paul,MN
2009-05-29,24.5,13.5,1.6,19.7,2009,St. Paul,MN
2009-05-30,20.3,13.3,3.5,23.4,2009,St. Paul,MN
2009-05-31,25.9,9.4,0.1,23.9,2009,St. Paul,MN
2009-06-01,23.3,13.3,0.0,21.8,2009,St. Paul,MN
2009-06-02,21.1,12.5,0.0,20.0,2009,St. Paul,MN
2009-06-03,21.0,9.5,0.0,12.7,2009,St. Paul,MN
2009-06-04,25.0,9.9,0.0,12.7,2009,St. Paul,MN
2009-06-05,22.3,12.5,0.0,18.6,2009,St. Paul,MN
2009-06-06,13.9,9.5,11.9,20.2,2009,St. Paul,MN
2009-06-07,14.5,9.8,1.3,18.5,2009,St. Paul,MN
2009-06-08,13.9,11.0,8.1,17.9,2009,St. Paul,MN
2009-06-09,18.2,10.5,0.3,7.7,2009,St. Paul,MN
2009-06-10,16.8,12.6,0.0,9.4,2009,St. Paul,MN
2009-06-11,22.6,11.8,0.0,11.6,2009,St. Paul,MN
2009-06-12,23.1,12.1,0.0,14.0,2009,St. Paul,MN
2009-06-13,24.5,11.1,0.0,10.7,2009,St. Paul,MN
2009-06-14,27.7,15.1,0.0,11.2,2009,St. Paul,MN
2009-06-15,27.1,15.5,0.0,18.5,2009,St. Paul,MN
2009-06-16,24.9,16.9,13.2,20.6,2009,St. Paul,MN
2009-06-17,26.0,15.6,0.5,14.1,2009,St. Paul,MN
2009-06-18,28.3,18.5,1.3,18.1,2009,St. Paul,MN
2009-06-19,27.8,19.0,2.1,18.8,2009,St. Paul,MN
2009-06-20,30.3,18.8,0.0,12.0,2009,St. Paul,MN
2009-06-21,26.0,19.8,11.4,26.2,2009,St. Paul,MN
2009-06-22,33.2,21.9,0.6,13.9,2009,St. Paul,MN
2009-06-23,35.2,21.5,3.2,18.0,2009,St. Paul,MN
2009-06-24,29.1,22.9,0.1,11.7,2009,St. Paul,MN
2009-06-25,31.2,19.6,2.3,14.3,2009,St. Paul,MN
2009-06-26,31.5,19.3,0.0,15.5,2009,St. Paul,MN
2009-06-27,27.6,21.3,9.2,26.0,2009,St. Paul,MN
2009-06-28,24.7,18.2,0.0,32.2,2009,St. Paul,MN
2009-06-29,20.6,17.3,0.0,25.3,2009,St. Paul,MN
2009-06-30,18.7,15.1,0.1,22.3,2009,St. Paul,MN
2009-07-01,21.0,14.0,0.0,17.7,2009,St. Paul,MN
2009-07-02,25.8,14.5,0.0,15.7,2009,St. Paul,MN
2009-07-03,26.5,15.3,0.1,8.2,2009,St. Paul,MN
2009-07-04,27.2,18.3,0.2,7.4,2009,St. Paul,MN
2009-07-05,28.1,16.6,0.0,14.3,2009,St. Paul,MN
2009-07-06,28.1,16.7,0.2,13.0,2009,St. Paul,MN
2009-07-07,27.2,17.4,0.0,13.8,2009,St. Paul,MN
2009-07-08,24.7,17.8,1.0,18.4,2009,St. Paul,MN
2009-07-09,26.9,16.6,8.0,24.7,2009,St. Paul,MN
2009-07-10,29.7,20.3,1.3,17.9,2009,St. Paul,MN
2009-07-11,24.8,17.5,0.0,16.9,2009,St. Paul,MN
2009-07-12,24.2,15.6,0.8,9.3,2009,St. Paul,MN
2009-07-13,26.0,15.4,0.0,11.4,2009,St. Paul,MN
2009-07-14,26.0,18.0,18.6,27.6,2009,St. Paul,MN
2009-07-15,24.3,18.1,0.0,26.5,2009,St. Paul,MN
2009-07-16,21.2,15.2,0.0,28.5,2009,St. Paul,MN
2009-07-17,16.0,14.3,0.2,22.7,2009,St. Paul,MN
2009-07-18,18.8,14.1,0.1,15.4,2009,St. Paul,MN
2009-07-19,23.5,13.4,0.0,13.0,2009,St. Paul,MN
2009-07-20,27.1,14.1,0.0,18.9,2009,St. Paul,MN
2009-07-21,24.4,16.8,14.8,15.1,2009,St. Paul,MN
2009-07-22,25.4,14.2,0.3,6.8,2009,St. Paul,MN
2009-07-23,27.6,15.5,0.0,13.3,2009,St. Paul,MN
2009-07-24,28.4,19.7,2.0,21.1,2009,St. Paul,MN
2009-07-25,23.8,17.9,1.0,24.3,2009,St. Paul,MN
2009-07-26,27.4,17.3,0.0,17.2,2009,St. Paul,MN
2009-07-27,27.4,19.3,2.4,13.5,2009,St. Paul,MN
2009-07-28,23.5,17.3,0.0,20.1,2009,St. Paul,MN
2009-07-29,24.0,14.7,0.0,15.2,2009,St. Paul,MN
2009-07-30,22.8,16.1,1.3,16.5,2009,St. Paul,MN
2009-07-31,25.5,14.3,0.6,24.8,2009,St. Paul,MN
2009-08-01,21.6,15.4,2.7,24.5,2009,St. Paul,MN
2009-08-02,28.2,14.4,1.1,19.1,2009,St. Paul,MN
2009-08-03,28.7,17.6,0.0,15.5,2009,St. Paul,MN
2009-08-04,24.2,17.1,2.1,14.3,2009,St. Paul,MN
2009-08-05,24.8,15.4,0.0,13.0,2009,St. Paul,MN
2009-08-06,25.1,16.9,0.0,9.8,2009,St. Paul,MN
2009-08-07,22.3,18.8,18.5,28.1,2009,St. Paul,MN
2009-08-08,31.8,18.9,28.9,17.4,2009,St. Paul,MN
2009-08-09,27.2,21.2,0.0,14.3,2009,St. Paul,MN
2009-08-10,26.1,18.4,0.0,10.4,2009,St. Paul,MN
2009-08-11,27.8,17.0,0.0,7.3,2009,St. Paul,MN
2009-08-12,30.1,18.6,0.0,11.2,2009,St. Paul,MN
2009-08-13,29.1,20.6,0.2,15.2,2009,St. Paul,MN
2009-08-14,32.1,21.6,0.0,22.2,2009,St. Paul,MN
2009-08-15,28.0,22.0,14.1,22.7,2009,St. Paul,MN
2009-08-16,25.4,19.3,5.4,23.2,2009,St. Paul,MN
2009-08-17,26.2,16.8,0.0,20.2,2009,St. Paul,MN
2009-08-18,24.4,15.6,0.0,16.3,2009,St. Paul,MN
2009-08-19,23.6,17.8,36.6,27.1,2009,St. Paul,MN
2009-08-20,18.8,16.4,18.8,19.6,2009,St. Paul,MN
2009-08-21,21.4,15.7,2.8,21.4,2009,St. Paul,MN
2009-08-22,22.3,12.7,0.0,9.8,2009,St. Paul,MN
2009-08-23,25.2,13.6,0.0,12.4,2009,St. Paul,MN
2009-08-24,27.1,16.7,0.0,25.6,2009,St. Paul,MN
2009-08-25,26.3,19.0,7.3,18.8,2009,St. Paul,MN
2009-08-26,24.4,15.4,0.0,11.6,2009,St. Paul,MN
2009-08-27,24.6,15.4,0.0,10.9,2009,St. Paul,MN
2009-08-28,22.9,15.0,0.5,21.9,2009,St. Paul,MN
2009-08-29,18.5,12.5,0.0,21.0,2009,St. Paul,MN
2009-08-30,19.3,10.7,0.0,11.2,2009,St. Paul,MN
2009-08-31,21.1,10.7,0.0,7.9,2009,St. Paul,MN
2009-09-01,22.2,11.5,0.0,12.6,2009,St. Paul,MN
2009-09-02,23.4,12.2,0.0,11.9,2009,St. Paul,MN
2009-09-03,23.2,13.1,0.0,9.0,2009,St. Paul,MN
2009-09-04,24.1,14.1,0.0,9.3,2009,St. Paul,MN
2009-09-05,24.9,13.7,0.0,10.5,2009,St. Paul,MN
2009-09-06,25.7,15.8,0.0,9.8,2009,St. Paul,MN
2009-09-07,25.9,15.0,0.0,13.7,2009,St. Paul,MN
2009-09-08,26.4,16.7,0.0,18.9,2009,St. Paul,MN
2009-09-09,26.0,16.9,0.0,13.0,2009,St. Paul,MN
2009-09-10,27.4,17.8,0.0,10.9,2009,St. Paul,MN
2009-09-11,26.4,18.3,4.1,14.6,2009,St. Paul,MN
2009-09-12,26.4,17.8,0.0,8.4,2009,St. Paul,MN
2009-09-13,26.5,16.9,0.1,7.6,2009,St. Paul,MN
2009-09-14,26.3,17.9,0.0,6.4,2009,St. Paul,MN
2009-09-15,27.5,16.4,0.0,13.1,2009,St. Paul,MN
2009-09-16,24.1,16.8,0.0,12.9,2009,St. Paul,MN
2009-09-17,26.8,15.5,0.0,8.7,2009,St. Paul,MN
2009-09-18,26.1,18.1,0.0,9.3,2009,St. Paul,MN
2009-09-19,26.7,18.7,0.0,12.2,2009,St. Paul,MN
2009-09-20,24.2,18.0,0.0,16.6,2009,St. Paul,MN
2009-09-21,24.1,16.0,4.2,18.2,2009,St. Paul,MN
2009-09-22,21.0,16.6,2.7,7.2,2009,St. Paul,MN
2009-09-23,22.9,16.8,0.0,11.2,2009,St. Paul,MN
2009-09-24,25.1,16.3,0.1,6.8,2009,St. Paul,MN
2009-09-25,20.5,13.8,11.6,17.9,2009,St. Paul,MN
2009-09-26,21.8,12.4,0.1,16.3,2009,St. Paul,MN
2009-09-27,22.8,11.3,2.9,29.2,2009,St. Paul,MN
2009-09-28,14.0,10.9,0.0,38.0,2009,St. Paul,MN
2009-09-29,12.5,8.2,0.0,19.6,2009,St. Paul,MN
2009-09-30,14.5,5.5,0.0,20.1,2009,St. Paul,MN
2009-10-01,11.3,8.5,25.7,28.6,2009,St. Paul,MN
2009-10-02,9.9,8.6,7.4,26.3,2009,St. Paul,MN
2009-10-03,11.0,7.9,1.3,18.8,2009,St. Paul,MN
2009-10-04,12.2,7.8,0.4,14.6,2009,St. Paul,MN
2009-10-05,11.7,6.7,11.0,12.1,2009,St. Paul,MN
2009-10-06,7.8,6.4,27.4,22.2,2009,St. Paul,MN
2009-10-07,16.0,4.8,0.0,22.2,2009,St. Paul,MN
2009-10-08,10.5,4.9,0.0,17.0,2009,St. Paul,MN
2009-10-09,8.0,1.5,0.0,11.8,2009,St. Paul,MN
2009-10-10,3.7,-1.3,0.5,24.3,2009,St. Paul,MN
2009-10-11,4.0,-1.8,0.0,12.6,2009,St. Paul,MN
2009-10-12,3.3,-0.3,2.9,9.2,2009,St. Paul,MN
2009-10-13,5.0,-2.5,0.0,11.1,2009,St. Paul,MN
2009-10-14,7.2,1.2,1.0,14.6,2009,St. Paul,MN
2009-10-15,5.0,1.7,11.1,14.8,2009,St. Paul,MN
2009-10-16,6.7,2.9,0.1,6.3,2009,St. Paul,MN
2009-10-17,8.7,1.7,0.0,14.5,2009,St. Paul,MN
2009-10-18,14.9,3.4,0.0,22.4,2009,St. Paul,MN
2009-10-19,14.6,8.5,0.2,17.4,2009,St. Paul,MN
2009-10-20,11.4,8.0,2.5,15.6,2009,St. Paul,MN
2009-10-21,9.0,4.1,12.6,19.4,2009,St. Paul,MN
2009-10-22,7.5,3.8,0.1,21.4,2009,St. Paul,MN
2009-10-23,5.0,1.7,19.8,19.5,2009,St. Paul,MN
2009-10-24,11.2,0.1,0.9,13.2,2009,St. Paul,MN
2009-10-25,10.4,6.7,1.2,12.1,2009,St. Paul,MN
2009-10-26,8.7,5.5,0.0,11.2,2009,St. Paul,MN
2009-10-27,11.9,3.5,0.0,23.3,2009,St. Paul,MN
2009-10-28,11.5,4.0,0.0,20.0,2009,St. Paul,MN
2009-10-29,11.2,9.7,16.1,19.5,2009,St. Paul,MN
2009-10-30,14.6,2.5,6.1,31.9,2009,St. Paul,MN
2009-10-31,5.5,2.0,0.9,27.0,2009,St. Paul,MN
2009-11-01,13.6,1.6,0.3,19.7,2009,St. Paul,MN
2009-11-02,9.0,2.2,0.0,24.0,2009,St. Paul,MN
2009-11-03,7.6,-1.0,2.3,17.1,2009,St. Paul,MN
2009-11-04,6.7,0.7,0.2,18.8,2009,St. Paul,MN
2009-11-05,10.4,0.3,0.0,17.2,2009,St. Paul,MN
2009-11-06,16.9,7.6,0.0,20.6,2009,St. Paul,MN
2009-11-07,15.8,7.2,0.0,15.1,2009,St. Paul,MN
2009-11-08,15.5,5.9,0.1,17.0,2009,St. Paul,MN
2009-11-09,13.8,3.9,0.0,14.3,2009,St. Paul,MN
2009-11-10,13.6,2.4,0.0,12.9,2009,St. Paul,MN
2009-11-11,11.9,5.7,0.0,17.7,2009,St. Paul,MN
2009-11-12,11.9,6.9,0.0,26.7,2009,St. Paul,MN
2009-11-13,11.7,8.8,0.9,23.8,2009,St. Paul,MN
2009-11-14,8.9,2.5,0.2,19.2,2009,St. Paul,MN
2009-11-15,7.8,0.2,0.0,8.7,2009,St. Paul,MN
2009-11-16,7.9,-0.1,0.0,9.2,2009,St. Paul,MN
2009-11-17,7.2,-0.8,0.0,10.4,2009,St. Paul,MN
2009-11-18,9.0,-0.3,0.0,10.2,2009,St. Paul,MN
2009-11-19,7.3,5.8,1.2,8.0,2009,St. Paul,MN
2009-11-20,10.7,3.5,0.0,8.4,2009,St. Paul,MN
2009-11-21,10.6,1.6,0.0,20.0,2009,St. Paul,MN
2009-11-22,13.6,7.5,0.2,18.8,2009,St. Paul,MN
2009-11-23,11.3,7.6,3.7,14.2,2009,St. Paul,MN
2009-11-24,8.1,6.3,4.5,12.6,2009,St. Paul,MN
2009-11-25,6.8,2.5,4.3,22.1,2009,St. Paul,MN
2009-11-26,2.3,-1.0,0.0,23.2,2009,St. Paul,MN
2009-11-27,4.2,-2.2,0.0,12.5,2009,St. Paul,MN
2009-11-28,5.9,-0.0,0.0,11.2,2009,St. Paul,MN
2009-11-29,3.3,0.3,1.1,14.0,2009,St. Paul,MN
2009-11-30,6.0,-1.4,0.7,17.8,2009,St. Paul,MN
2009-12-01,7.1,-0.6,0.0,19.3,2009,St. Paul,MN
2009-12-02,1.1,-2.1,0.0,21.8,2009,St. Paul,MN
2009-12-03,-2.3,-5.1,0.0,16.1,2009,St. Paul,MN
2009-12-04,-5.1,-6.7,0.0,16.4,2009,St. Paul,MN
2009-12-05,-2.6,-7.3,0.0,12.0,2009,St. Paul,MN
2009-12-06,-4.8,-8.7,0.0,13.4,2009,St. Paul,MN
2009-12-07,-4.0,-7.1,0.0,11.3,2009,St. Paul,MN
2009-12-08,-4.9,-7.2,4.9,24.7,2009,St. Paul,MN
2009-12-09,-7.2,-17.6,6.2,30.8,2009,St. Paul,MN
2009-12-10,-15.2,-20.4,0.0,16.4,2009,St. Paul,MN
2009-12-11,-10.6,-21.9,0.0,15.5,2009,St. Paul,MN
2009-12-12,-3.1,-15.1,0.0,18.1,2009,St. Paul,MN
2009-12-13,-3.9,-14.0,0.3,16.6,2009,St. Paul,MN
2009-12-14,-11.0,-18.5,1.8,18.2,2009,St. Paul,MN
2009-12-15,-15.7,-22.7,0.0,16.2,2009,St. Paul,MN
2009-12-16,-11.5,-21.8,0.0,11.5,2009,St. Paul,MN
2009-12-17,-5.9,-14.7,0.0,10.7,2009,St. Paul,MN
2009-12-18,-3.9,-12.5,0.0,10.9,2009,St. Paul,MN
2009-12-19,-5.5,-13.2,0.0,11.9,2009,St. Paul,MN
2009-12-20,-4.5,-13.3,1.4,8.0,2009,St. Paul,MN
2009-12-21,-4.5,-7.2,0.6,10.5,2009,St. Paul,MN
2009-12-22,-2.8,-6.1,1.0,15.9,2009,St. Paul,MN
2009-12-23,-2.7,-3.6,4.6,21.6,2009,St. Paul,MN
2009-12-24,0.6,-2.9,14.1,21.2,2009,St. Paul,MN
2009-12-25,3.2,0.6,19.6,25.2,2009,St. Paul,MN
2009-12-26,-0.4,-11.6,1.8,16.2,2009,St. Paul,MN
2009-12-27,-3.0,-14.0,0.0,15.5,2009,St. Paul,MN
2009-12-28,-4.2,-15.2,0.0,24.1,2009,St. Paul,MN
2009-12-29,-9.9,-20.1,0.0,15.9,2009,St. Paul,MN
2009-12-30,-4.8,-13.6,0.9,15.0,2009,St. Paul,MN
2009-12-31,-9.4,-16.4,0.0,17.3,2009,St. Paul,MN
2010-01-01,-14.0,-22.0,0.0,15.5,2010,St. Paul,MN
2010-01-02,-20.5,-28.1,0.0,11.8,2010,St. Paul,MN
2010-01-03,-16.2,-27.8,0.0,9.2,2010,St. Paul,MN
2010-01-04,-15.3,-25.7,0.0,11.4,2010,St. Paul,MN
2010-01-05,-14.1,-23.8,0.0,10.3,2010,St. Paul,MN
2010-01-06,-9.9,-20.2,0.1,13.9,2010,St. Paul,MN
2010-01-07,-10.1,-15.4,4.4,24.7,2010,St. Paul,MN
2010-01-08,-13.6,-19.9,0.0,17.1,2010,St. Paul,MN
2010-01-09,-15.0,-26.5,0.0,14.8,2010,St. Paul,MN
2010-01-10,-8.5,-19.3,0.0,20.3,2010,St. Paul,MN
2010-01-11,-6.2,-11.1,0.0,14.6,2010,St. Paul,MN
2010-01-12,-4.6,-15.9,0.0,20.7,2010,St. Paul,MN
2010-01-13,0.8,-4.4,0.0,15.9,2010,St. Paul,MN
2010-01-14,-0.1,-7.8,0.0,17.1,2010,St. Paul,MN
2010-01-15,-1.9,-8.1,0.0,15.5,2010,St. Paul,MN
2010-01-16,1.4,-5.8,0.0,19.8,2010,St. Paul,MN
2010-01-17,1.1,-6.6,0.0,14.2,2010,St. Paul,MN
2010-01-18,-0.0,-4.5,0.0,9.2,2010,St. Paul,MN
2010-01-19,-3.0,-8.6,0.0,9.4,2010,St. Paul,MN
2010-01-20,-2.9,-9.1,0.0,21.9,2010,St. Paul,MN
2010-01-21,-1.4,-4.2,2.8,16.8,2010,St. Paul,MN
2010-01-22,0.7,-2.0,0.7,24.0,2010,St. Paul,MN
2010-01-23,2.5,0.5,8.8,26.3,2010,St. Paul,MN
2010-01-24,2.1,0.6,3.9,15.9,2010,St. Paul,MN
2010-01-25,0.9,-8.0,1.1,23.2,2010,St. Paul,MN
2010-01-26,-8.6,-17.5,0.0,21.6,2010,St. Paul,MN
2010-01-27,-11.4,-17.7,0.0,20.8,2010,St. Paul,MN
2010-01-28,-14.7,-20.1,0.0,18.2,2010,St. Paul,MN
2010-01-29,-12.0,-22.6,0.0,8.7,2010,St. Paul,MN
2010-01-30,-8.8,-19.9,0.0,9.5,2010,St. Paul,MN
2010-01-31,-9.8,-18.0,0.0,12.4,2010,St. Paul,MN
2010-02-01,-8.1,-16.4,2.5,11.5,2010,St. Paul,MN
2010-02-02,-6.0,-11.7,1.0,11.0,2010,St. Paul,MN
2010-02-03,-5.5,-15.0,0.0,10.4,2010,St. Paul,MN
2010-02-04,-1.4,-8.3,0.6,11.3,2010,St. Paul,MN
2010-02-05,0.9,-2.7,3.2,15.2,2010,St. Paul,MN
2010-02-06,-3.4,-7.1,0.0,14.6,2010,St. Paul,MN
2010-02-07,-4.2,-8.2,1.3,14.2,2010,St. Paul,MN
2010-02-08,-2.8,-5.9,6.0,23.2,2010,St. Paul,MN
2010-02-09,-5.4,-10.4,1.9,20.7,2010,St. Paul,MN
2010-02-10,-6.3,-15.1,0.0,12.7,2010,St. Paul,MN
2010-02-11,-5.8,-19.5,0.0,8.2,2010,St. Paul,MN
2010-02-12,-4.6,-14.6,0.0,7.7,2010,St. Paul,MN
2010-02-13,-5.3,-15.3,0.0,9.7,2010,St. Paul,MN
2010-02-14,-5.1,-13.8,1.1,20.7,2010,St. Paul,MN
2010-02-15,-2.2,-6.9,0.9,22.7,2010,St. Paul,MN
2010-02-16,0.4,-8.1,0.0,19.3,2010,St. Paul,MN
2010-02-17,1.2,-7.9,0.0,15.0,2010,St. Paul,MN
2010-02-18,0.8,-10.5,0.0,10.0,2010,St. Paul,MN
2010-02-19,0.4,-11.6,0.0,7.7,2010,St. Paul,MN
2010-02-20,-0.0,-10.3,0.0,9.2,2010,St. Paul,MN
2010-02-21,-1.2,-12.2,0.0,8.2,2010,St. Paul,MN
2010-02-22,-0.5,-8.4,0.0,12.4,2010,St. Paul,MN
2010-02-23,-4.5,-11.6,0.6,22.5,2010,St. Paul,MN
2010-02-24,-7.7,-17.0,0.0,15.7,2010,St. Paul,MN
2010-02-25,-4.4,-18.3,0.0,8.8,2010,St. Paul,MN
2010-02-26,-1.3,-15.8,0.0,10.8,2010,St. Paul,MN
2010-02-27,1.7,-12.9,0.0,14.0,2010,St. Paul,MN
2010-02-28,2.4,-9.3,0.0,14.8,2010,St. Paul,MN
2010-03-01,1.9,-8.5,0.0,11.4,2010,St. Paul,MN
2010-03-02,4.0,-6.6,0.0,9.6,2010,St. Paul,MN
2010-03-03,4.0,-7.6,0.0,9.1,2010,St. Paul,MN
2010-03-04,3.8,-8.6,0.0,8.8,2010,St. Paul,MN
2010-03-05,5.4,-6.3,0.0,12.6,2010,St. Paul,MN
2010-03-06,5.5,-6.7,0.0,11.3,2010,St. Paul,MN
2010-03-07,6.5,-0.1,1.0,8.1,2010,St. Paul,MN
2010-03-08,5.5,-1.2,0.0,12.4,2010,St. Paul,MN
2010-03-09,5.2,0.4,5.2,13.6,2010,St. Paul,MN
2010-03-10,4.6,2.7,7.6,15.1,2010,St. Paul,MN
2010-03-11,7.9,1.4,5.9,17.9,2010,St. Paul,MN
2010-03-12,7.0,4.4,1.8,12.3,2010,St. Paul,MN
2010-03-13,6.7,3.3,0.0,19.3,2010,St. Paul,MN
2010-03-14,16.1,2.3,0.0,15.8,2010,St. Paul,MN
2010-03-15,14.8,3.5,0.0,14.0,2010,St. Paul,MN
2010-03-16,10.6,4.0,5.8,11.7,2010,St. Paul,MN
2010-03-17,14.5,1.0,0.0,15.1,2010,St. Paul,MN
2010-03-18,16.3,3.3,0.0,18.5,2010,St. Paul,MN
2010-03-19,6.8,-0.6,0.0,20.2,2010,St. Paul,MN
2010-03-20,3.2,-3.1,0.0,14.0,2010,St. Paul,MN
2010-03-21,9.1,-3.5,0.0,10.5,2010,St. Paul,MN
2010-03-22,12.1,-1.1,0.0,17.9,2010,St. Paul,MN
2010-03-23,14.1,1.8,0.0,15.9,2010,St. Paul,MN
2010-03-24,11.5,0.2,0.0,14.8,2010,St. Paul,MN
2010-03-25,4.0,-2.7,0.0,20.4,2010,St. Paul,MN
2010-03-26,10.3,-2.8,0.0,21.3,2010,St. Paul,MN
2010-03-27,10.9,2.9,0.4,19.2,2010,St. Paul,MN
2010-03-28,10.0,0.9,0.0,17.6,2010,St. Paul,MN
2010-03-29,13.8,-0.4,0.0,20.2,2010,St. Paul,MN
2010-03-30,21.5,7.4,0.0,27.5,2010,St. Paul,MN
2010-03-31,21.7,12.4,0.0,23.2,2010,St. Paul,MN
2010-04-01,25.2,9.4,0.0,22.3,2010,St. Paul,MN
2010-04-02,20.6,9.7,7.3,25.5,2010,St. Paul,MN
2010-04-03,14.5,5.4,0.9,25.6,2010,St. Paul,MN
2010-04-04,17.3,8.5,1.0,19.7,2010,St. Paul,MN
2010-04-05,14.8,5.4,2.3,13.2,2010,St. Paul,MN
2010-04-06,14.8,7.7,3.8,19.6,2010,St. Paul,MN
2010-04-07,12.6,4.8,0.0,23.1,2010,St. Paul,MN
2010-04-08,8.8,0.4,0.0,15.2,2010,St. Paul,MN
2010-04-09,17.1,-0.4,0.0,21.1,2010,St. Paul,MN
2010-04-10,16.0,6.6,0.0,20.4,2010,St. Paul,MN
2010-04-11,19.3,5.1,0.0,10.3,2010,St. Paul,MN
2010-04-12,17.9,8.5,0.2,18.4,2010,St. Paul,MN
2010-04-13,20.2,9.8,4.3,25.7,2010,St. Paul,MN
2010-04-14,22.8,12.7,3.8,25.0,2010,St. Paul,MN
2010-04-15,21.4,12.6,3.3,24.8,2010,St. Paul,MN
2010-04-16,14.4,7.1,0.0,28.2,2010,St. Paul,MN
2010-04-17,16.9,4.8,0.0,18.4,2010,St. Paul,MN
2010-04-18,18.2,5.6,0.0,8.7,2010,St. Paul,MN
2010-04-19,19.5,7.1,0.0,8.0,2010,St. Paul,MN
2010-04-20,20.9,9.1,0.0,8.4,2010,St. Paul,MN
2010-04-21,15.1,6.5,0.0,15.8,2010,St. Paul,MN
2010-04-22,17.7,3.4,0.0,10.5,2010,St. Paul,MN
2010-04-23,20.5,7.3,2.8,21.4,2010,St. Paul,MN
2010-04-24,14.5,10.9,14.9,17.4,2010,St. Paul,MN
2010-04-25,15.3,8.7,1.7,20.5,2010,St. Paul,MN
2010-04-26,16.9,8.1,0.0,17.0,2010,St. Paul,MN
2010-04-27,14.9,5.3,0.0,16.3,2010,St. Paul,MN
2010-04-28,18.6,4.1,0.0,21.8,2010,St. Paul,MN
2010-04-29,21.3,11.9,0.8,31.4,2010,St. Paul,MN
2010-04-30,19.4,11.5,12.0,21.2,2010,St. Paul,MN
2010-05-01,17.0,10.6,0.1,33.9,2010,St. Paul,MN
2010-05-02,16.8,9.3,0.0,29.8,2010,St. Paul,MN
2010-05-03,13.5,7.6,0.9,18.8,2010,St. Paul,MN
2010-05-04,24.7,5.5,1.4,31.3,2010,St. Paul,MN
2010-05-05,12.6,8.9,0.7,36.0,2010,St. Paul,MN
2010-05-06,12.9,8.0,1.3,16.3,2010,St. Paul,MN
2010-05-07,8.9,2.7,11.7,17.4,2010,St. Paul,MN
2010-05-08,10.2,1.7,1.5,21.3,2010,St. Paul,MN
2010-05-09,13.8,2.2,0.0,8.7,2010,St. Paul,MN
2010-05-10,14.1,6.3,9.2,26.6,2010,St. Paul,MN
2010-05-11,7.6,4.2,16.2,25.7,2010,St. Paul,MN
2010-05-12,12.1,5.7,4.7,17.1,2010,St. Paul,MN
