time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-07-16,37.5,26.1,1.5,15.2,2009,Oklahoma City,OK
2009-07-17,31.2,22.5,4.5,19.1,2009,Oklahoma City,OK
2009-07-18,31.7,21.5,0.0,9.2,2009,Oklahoma City,OK
2009-07-19,32.4,22.2,0.0,13.5,2009,Oklahoma City,OK
2009-07-20,34.6,23.9,0.2,23.7,2009,Oklahoma City,OK
2009-07-21,31.4,23.2,4.6,24.3,2009,Oklahoma City,OK
2009-07-22,30.5,19.4,0.0,13.8,2009,Oklahoma City,OK
2009-07-23,32.8,18.8,0.0,13.0,2009,Oklahoma City,OK
2009-07-24,34.2,21.4,0.0,17.9,2009,Oklahoma City,OK
2009-07-25,37.6,24.3,0.0,17.0,2009,Oklahoma City,OK
2009-07-26,28.3,22.7,7.9,19.1,2009,Oklahoma City,OK
2009-07-27,24.5,21.9,10.2,8.2,2009,Oklahoma City,OK
2009-07-28,31.3,19.5,0.7,9.0,2009,Oklahoma City,OK
2009-07-29,27.9,21.1,6.5,12.3,2009,Oklahoma City,OK
2009-07-30,27.1,21.8,30.5,21.0,2009,Oklahoma City,OK
2009-07-31,29.4,18.8,0.0,15.0,2009,Oklahoma City,OK
2009-08-01,28.7,22.1,8.4,15.9,2009,Oklahoma City,OK
2009-08-02,31.2,18.7,0.0,10.5,2009,Oklahoma City,OK
2009-08-03,34.8,24.5,0.0,20.0,2009,Oklahoma City,OK
2009-08-04,35.6,24.8,0.2,22.7,2009,Oklahoma City,OK
2009-08-05,35.1,24.6,4.5,15.5,2009,Oklahoma City,OK
2009-08-06,33.1,22.9,0.0,18.6,2009,Oklahoma City,OK
2009-08-07,35.7,24.5,0.0,23.7,2009,Oklahoma City,OK
2009-08-08,35.3,26.2,0.0,24.5,2009,Oklahoma City,OK
2009-08-09,34.0,25.8,0.0,22.8,2009,Oklahoma City,OK
2009-08-10,35.7,26.0,0.3,20.3,2009,Oklahoma City,OK
2009-08-11,31.5,25.3,1.0,14.0,2009,Oklahoma City,OK
2009-08-12,32.9,23.1,0.0,11.8,2009,Oklahoma City,OK
2009-08-13,32.2,20.1,0.0,15.3,2009,Oklahoma City,OK
2009-08-14,31.9,22.0,0.3,17.4,2009,Oklahoma City,OK
2009-08-15,34.5,24.4,0.9,29.5,2009,Oklahoma City,OK
2009-08-16,35.5,26.1,0.3,29.2,2009,Oklahoma City,OK
2009-08-17,34.6,26.0,0.5,21.5,2009,Oklahoma City,OK
2009-08-18,31.7,24.3,0.2,20.6,2009,Oklahoma City,OK
2009-08-19,34.2,24.4,3.2,24.8,2009,Oklahoma City,OK
2009-08-20,31.4,22.2,0.5,17.6,2009,Oklahoma City,OK
2009-08-21,32.6,19.6,0.0,13.2,2009,Oklahoma City,OK
2009-08-22,30.0,21.1,0.0,13.0,2009,Oklahoma City,OK
2009-08-23,32.6,21.0,0.0,17.6,2009,Oklahoma City,OK
2009-08-24,35.4,22.7,0.0,19.1,2009,Oklahoma City,OK
2009-08-25,37.5,23.3,0.0,18.0,2009,Oklahoma City,OK
2009-08-26,35.4,24.8,3.3,15.8,2009,Oklahoma City,OK
2009-08-27,27.6,22.7,6.5,13.0,2009,Oklahoma City,OK
2009-08-28,28.6,19.7,0.0,16.2,2009,Oklahoma City,OK
2009-08-29,27.4,18.5,0.0,15.6,2009,Oklahoma City,OK
2009-08-30,24.6,17.4,0.0,17.7,2009,Oklahoma City,OK
2009-08-31,25.8,15.7,0.0,11.8,2009,Oklahoma City,OK
2009-09-01,28.7,18.2,0.3,18.9,2009,Oklahoma City,OK
2009-09-02,32.7,20.0,0.0,20.7,2009,Oklahoma City,OK
2009-09-03,29.7,19.8,0.0,19.9,2009,Oklahoma City,OK
2009-09-04,28.5,19.4,2.8,13.5,2009,Oklahoma City,OK
2009-09-05,28.0,19.2,2.3,12.3,2009,Oklahoma City,OK
2009-09-06,29.8,20.1,0.2,9.6,2009,Oklahoma City,OK
2009-09-07,32.3,21.8,0.2,14.1,2009,Oklahoma City,OK
2009-09-08,33.8,23.1,0.0,18.7,2009,Oklahoma City,OK
2009-09-09,33.7,22.8,4.2,16.5,2009,Oklahoma City,OK
2009-09-10,27.8,21.3,2.5,13.4,2009,Oklahoma City,OK
2009-09-11,26.7,20.7,9.5,10.0,2009,Oklahoma City,OK
2009-09-12,23.0,20.4,30.4,19.2,2009,Oklahoma City,OK
2009-09-13,20.2,18.3,13.1,20.5,2009,Oklahoma City,OK
2009-09-14,22.3,17.2,10.0,15.8,2009,Oklahoma City,OK
2009-09-15,23.9,19.8,0.1,17.7,2009,Oklahoma City,OK
2009-09-16,24.9,19.0,12.1,25.7,2009,Oklahoma City,OK
2009-09-17,24.3,18.0,4.2,24.9,2009,Oklahoma City,OK
2009-09-18,23.6,18.9,0.6,16.9,2009,Oklahoma City,OK
2009-09-19,25.6,18.4,1.3,10.1,2009,Oklahoma City,OK
2009-09-20,28.2,16.8,0.0,16.3,2009,Oklahoma City,OK
2009-09-21,27.1,18.8,27.2,26.3,2009,Oklahoma City,OK
2009-09-22,20.1,13.8,2.6,20.3,2009,Oklahoma City,OK
2009-09-23,20.7,10.9,0.0,10.2,2009,Oklahoma City,OK
2009-09-24,21.3,11.3,0.0,9.8,2009,Oklahoma City,OK
2009-09-25,24.3,11.5,0.0,18.0,2009,Oklahoma City,OK
2009-09-26,26.3,14.1,0.0,13.6,2009,Oklahoma City,OK
2009-09-27,31.5,18.4,0.0,24.9,2009,Oklahoma City,OK
2009-09-28,21.9,14.8,0.0,21.9,2009,Oklahoma City,OK
2009-09-29,23.5,12.7,0.0,11.4,2009,Oklahoma City,OK
2009-09-30,28.3,15.6,0.0,31.1,2009,Oklahoma City,OK
2009-10-01,27.7,15.6,0.0,32.4,2009,Oklahoma City,OK
2009-10-02,21.9,9.8,0.0,15.5,2009,Oklahoma City,OK
2009-10-03,21.6,10.5,0.0,14.0,2009,Oklahoma City,OK
2009-10-04,16.1,13.7,4.0,20.9,2009,Oklahoma City,OK
2009-10-05,17.5,13.2,2.7,24.5,2009,Oklahoma City,OK
2009-10-06,21.7,12.6,5.3,29.3,2009,Oklahoma City,OK
2009-10-07,20.6,9.2,3.1,16.4,2009,Oklahoma City,OK
2009-10-08,23.4,12.2,51.1,26.3,2009,Oklahoma City,OK
2009-10-09,13.7,8.8,0.0,24.3,2009,Oklahoma City,OK
2009-10-10,13.4,6.6,0.0,15.4,2009,Oklahoma City,OK
2009-10-11,12.0,6.4,0.7,15.4,2009,Oklahoma City,OK
2009-10-12,15.8,10.4,0.9,11.4,2009,Oklahoma City,OK
2009-10-13,14.4,13.3,1.7,13.2,2009,Oklahoma City,OK
2009-10-14,14.3,10.6,10.1,15.0,2009,Oklahoma City,OK
2009-10-15,16.6,9.7,1.9,16.2,2009,Oklahoma City,OK
2009-10-16,16.8,7.7,0.0,16.5,2009,Oklahoma City,OK
2009-10-17,14.9,7.1,0.1,17.5,2009,Oklahoma City,OK
2009-10-18,19.7,5.8,0.0,26.0,2009,Oklahoma City,OK
2009-10-19,23.2,14.1,0.0,29.5,2009,Oklahoma City,OK
2009-10-20,24.0,16.1,0.0,30.3,2009,Oklahoma City,OK
2009-10-21,18.7,15.7,48.2,27.9,2009,Oklahoma City,OK
2009-10-22,15.8,8.1,11.6,23.4,2009,Oklahoma City,OK
2009-10-23,13.3,6.0,0.0,23.7,2009,Oklahoma City,OK
2009-10-24,20.4,5.3,0.0,23.8,2009,Oklahoma City,OK
2009-10-25,19.4,12.4,0.0,29.4,2009,Oklahoma City,OK
2009-10-26,12.9,7.9,0.4,24.4,2009,Oklahoma City,OK
2009-10-27,15.9,6.4,0.0,21.8,2009,Oklahoma City,OK
2009-10-28,18.9,10.3,1.7,35.9,2009,Oklahoma City,OK
2009-10-29,18.8,9.9,50.8,28.9,2009,Oklahoma City,OK
2009-10-30,13.4,7.0,0.0,23.8,2009,Oklahoma City,OK
2009-10-31,20.5,6.4,0.0,16.8,2009,Oklahoma City,OK
2009-11-01,21.4,10.3,0.0,18.7,2009,Oklahoma City,OK
2009-11-02,20.3,8.9,0.0,16.4,2009,Oklahoma City,OK
2009-11-03,18.5,7.4,0.0,14.8,2009,Oklahoma City,OK
2009-11-04,20.2,10.7,0.0,12.8,2009,Oklahoma City,OK
2009-11-05,22.2,9.6,0.0,22.8,2009,Oklahoma City,OK
2009-11-06,22.3,14.1,0.0,28.5,2009,Oklahoma City,OK
2009-11-07,22.8,15.1,0.0,26.6,2009,Oklahoma City,OK
2009-11-08,21.4,14.2,0.0,26.2,2009,Oklahoma City,OK
2009-11-09,21.6,13.8,0.6,11.5,2009,Oklahoma City,OK
2009-11-10,18.8,12.8,0.0,15.3,2009,Oklahoma City,OK
2009-11-11,18.3,11.8,0.0,9.2,2009,Oklahoma City,OK
2009-11-12,20.6,11.4,0.0,24.9,2009,Oklahoma City,OK
2009-11-13,21.8,13.7,0.0,28.3,2009,Oklahoma City,OK
2009-11-14,17.9,13.4,0.1,21.7,2009,Oklahoma City,OK
2009-11-15,14.7,8.7,9.3,20.2,2009,Oklahoma City,OK
2009-11-16,7.5,3.8,0.1,28.3,2009,Oklahoma City,OK
2009-11-17,9.5,4.3,0.0,24.0,2009,Oklahoma City,OK
2009-11-18,13.8,1.7,0.0,14.0,2009,Oklahoma City,OK
2009-11-19,17.5,7.4,0.2,18.2,2009,Oklahoma City,OK
2009-11-20,12.6,10.8,3.1,14.5,2009,Oklahoma City,OK
2009-11-21,15.7,10.3,1.1,14.8,2009,Oklahoma City,OK
2009-11-22,16.6,8.0,0.0,18.0,2009,Oklahoma City,OK
2009-11-23,18.1,5.9,0.0,24.5,2009,Oklahoma City,OK
2009-11-24,12.7,4.8,0.0,24.5,2009,Oklahoma City,OK
2009-11-25,12.6,2.7,0.0,17.1,2009,Oklahoma City,OK
2009-11-26,12.4,0.9,0.0,10.9,2009,Oklahoma City,OK
2009-11-27,19.2,5.7,0.0,21.7,2009,Oklahoma City,OK
2009-11-28,18.3,9.4,0.0,23.8,2009,Oklahoma City,OK
2009-11-29,13.9,6.6,1.9,23.7,2009,Oklahoma City,OK
2009-11-30,11.5,0.9,0.0,16.9,2009,Oklahoma City,OK
2009-12-01,11.5,1.6,1.8,14.5,2009,Oklahoma City,OK
2009-12-02,6.0,1.5,5.7,29.2,2009,Oklahoma City,OK
2009-12-03,2.8,-2.2,0.0,18.8,2009,Oklahoma City,OK
2009-12-04,2.0,-5.6,0.0,15.9,2009,Oklahoma City,OK
2009-12-05,6.0,-2.4,0.0,24.5,2009,Oklahoma City,OK
2009-12-06,8.7,1.1,0.0,25.2,2009,Oklahoma City,OK
2009-12-07,1.0,-3.7,0.0,19.2,2009,Oklahoma City,OK
2009-12-08,5.4,-4.4,2.9,29.2,2009,Oklahoma City,OK
2009-12-09,-3.0,-7.9,0.0,27.7,2009,Oklahoma City,OK
2009-12-10,0.6,-8.2,0.0,8.2,2009,Oklahoma City,OK
2009-12-11,5.8,-3.7,0.0,14.5,2009,Oklahoma City,OK
2009-12-12,8.8,0.3,0.0,22.7,2009,Oklahoma City,OK
2009-12-13,16.4,2.0,0.0,26.3,2009,Oklahoma City,OK
2009-12-14,12.0,-2.2,0.0,25.6,2009,Oklahoma City,OK
2009-12-15,0.3,-6.7,0.0,20.9,2009,Oklahoma City,OK
2009-12-16,8.4,-5.2,0.0,17.0,2009,Oklahoma City,OK
2009-12-17,11.5,0.1,0.0,17.7,2009,Oklahoma City,OK
2009-12-18,11.3,0.3,0.0,20.0,2009,Oklahoma City,OK
2009-12-19,6.0,-1.8,0.0,20.6,2009,Oklahoma City,OK
2009-12-20,12.2,-2.1,0.0,19.5,2009,Oklahoma City,OK
2009-12-21,14.3,-0.3,0.0,22.3,2009,Oklahoma City,OK
2009-12-22,14.3,8.3,0.2,20.2,2009,Oklahoma City,OK
2009-12-23,12.8,3.9,0.4,21.3,2009,Oklahoma City,OK
2009-12-24,3.2,-5.7,30.9,41.9,2009,Oklahoma City,OK
2009-12-25,-2.0,-8.1,0.0,30.0,2009,Oklahoma City,OK
2009-12-26,-0.9,-9.1,0.0,21.1,2009,Oklahoma City,OK
2009-12-27,-1.3,-10.3,0.0,17.4,2009,Oklahoma City,OK
2009-12-28,1.6,-11.7,0.0,10.2,2009,Oklahoma City,OK
2009-12-29,1.7,-9.5,2.7,15.5,2009,Oklahoma City,OK
2009-12-30,5.6,-3.0,0.0,18.4,2009,Oklahoma City,OK
2009-12-31,-0.0,-7.1,0.0,17.3,2009,Oklahoma City,OK
2010-01-01,3.4,-13.4,0.0,16.1,2010,Oklahoma City,OK
2010-01-02,-0.4,-9.5,0.2,15.2,2010,Oklahoma City,OK
2010-01-03,-1.0,-7.9,0.6,15.3,2010,Oklahoma City,OK
2010-01-04,-3.1,-13.2,0.0,11.9,2010,Oklahoma City,OK
2010-01-05,0.4,-6.7,0.0,12.0,2010,Oklahoma City,OK
2010-01-06,4.9,-6.3,0.6,31.3,2010,Oklahoma City,OK
2010-01-07,-5.9,-11.3,0.0,29.5,2010,Oklahoma City,OK
2010-01-08,-6.1,-13.9,0.0,17.5,2010,Oklahoma City,OK
2010-01-09,-3.4,-14.0,0.0,9.3,2010,Oklahoma City,OK
2010-01-10,3.5,-14.8,0.0,19.6,2010,Oklahoma City,OK
2010-01-11,10.5,-2.8,0.0,18.3,2010,Oklahoma City,OK
2010-01-12,7.8,-4.3,0.0,15.3,2010,Oklahoma City,OK
2010-01-13,12.0,0.8,0.0,27.1,2010,Oklahoma City,OK
2010-01-14,11.9,6.6,0.2,22.4,2010,Oklahoma City,OK
2010-01-15,6.4,3.0,0.0,12.5,2010,Oklahoma City,OK
2010-01-16,5.3,2.9,2.8,9.2,2010,Oklahoma City,OK
2010-01-17,10.9,3.3,0.0,14.0,2010,Oklahoma City,OK
2010-01-18,15.7,5.2,0.0,17.4,2010,Oklahoma City,OK
2010-01-19,16.0,1.8,0.0,25.6,2010,Oklahoma City,OK
2010-01-20,12.8,2.8,7.0,23.2,2010,Oklahoma City,OK
2010-01-21,9.6,2.3,1.5,17.5,2010,Oklahoma City,OK
2010-01-22,18.0,2.3,0.0,29.8,2010,Oklahoma City,OK
2010-01-23,13.7,8.0,2.0,20.5,2010,Oklahoma City,OK
2010-01-24,8.8,2.3,0.0,22.3,2010,Oklahoma City,OK
2010-01-25,9.9,0.7,0.0,28.6,2010,Oklahoma City,OK
2010-01-26,8.7,-2.1,0.0,15.0,2010,Oklahoma City,OK
2010-01-27,16.5,4.4,0.4,27.0,2010,Oklahoma City,OK
2010-01-28,8.5,-2.6,25.3,28.8,2010,Oklahoma City,OK
2010-01-29,-2.8,-6.2,11.2,20.6,2010,Oklahoma City,OK
2010-01-30,-4.2,-10.1,0.0,16.8,2010,Oklahoma City,OK
2010-01-31,1.5,-13.6,0.0,12.4,2010,Oklahoma City,OK
2010-02-01,3.4,-3.6,0.0,14.1,2010,Oklahoma City,OK
2010-02-02,4.5,-5.2,0.0,9.4,2010,Oklahoma City,OK
2010-02-03,6.0,-5.6,1.2,12.1,2010,Oklahoma City,OK
2010-02-04,2.7,0.6,4.7,13.0,2010,Oklahoma City,OK
2010-02-05,9.7,0.4,0.0,24.2,2010,Oklahoma City,OK
2010-02-06,3.8,-1.7,0.0,17.0,2010,Oklahoma City,OK
2010-02-07,3.8,0.7,1.4,9.7,2010,Oklahoma City,OK
2010-02-08,2.3,-3.9,6.9,24.1,2010,Oklahoma City,OK
2010-02-09,1.1,-6.6,0.0,22.4,2010,Oklahoma City,OK
2010-02-10,3.4,-5.1,0.0,9.4,2010,Oklahoma City,OK
2010-02-11,2.7,-3.2,0.9,13.3,2010,Oklahoma City,OK
2010-02-12,8.9,-3.5,0.0,13.7,2010,Oklahoma City,OK
2010-02-13,13.0,-0.3,0.0,17.6,2010,Oklahoma City,OK
2010-02-14,4.3,-1.7,1.2,30.2,2010,Oklahoma City,OK
2010-02-15,4.4,-3.5,0.0,27.0,2010,Oklahoma City,OK
2010-02-16,4.8,-3.6,0.0,19.4,2010,Oklahoma City,OK
2010-02-17,8.7,-4.3,0.0,9.0,2010,Oklahoma City,OK
2010-02-18,14.4,-0.3,0.0,24.3,2010,Oklahoma City,OK
2010-02-19,12.8,5.7,2.6,24.9,2010,Oklahoma City,OK
2010-02-20,9.3,5.0,3.0,9.9,2010,Oklahoma City,OK
2010-02-21,10.2,-0.2,22.8,21.3,2010,Oklahoma City,OK
2010-02-22,2.6,-2.2,0.0,19.1,2010,Oklahoma City,OK
2010-02-23,6.1,-2.8,0.0,18.8,2010,Oklahoma City,OK
2010-02-24,5.8,-4.7,0.0,16.6,2010,Oklahoma City,OK
2010-02-25,11.4,-0.6,0.5,25.7,2010,Oklahoma City,OK
2010-02-26,7.3,0.1,7.5,14.8,2010,Oklahoma City,OK
2010-02-27,12.8,-1.7,0.0,11.6,2010,Oklahoma City,OK
2010-02-28,12.8,1.2,0.0,15.5,2010,Oklahoma City,OK
2010-03-01,6.6,2.2,0.0,20.2,2010,Oklahoma City,OK
2010-03-02,8.6,-2.0,0.0,16.7,2010,Oklahoma City,OK
2010-03-03,11.4,-1.2,0.0,10.1,2010,Oklahoma City,OK
2010-03-04,15.2,0.6,0.0,18.5,2010,Oklahoma City,OK
2010-03-05,18.7,6.6,0.0,26.3,2010,Oklahoma City,OK
2010-03-06,17.5,10.6,0.0,23.0,2010,Oklahoma City,OK
2010-03-07,15.4,9.7,1.9,16.3,2010,Oklahoma City,OK
2010-03-08,13.1,9.8,9.5,25.6,2010,Oklahoma City,OK
2010-03-09,17.9,7.7,0.2,31.9,2010,Oklahoma City,OK
2010-03-10,15.9,4.0,0.2,26.1,2010,Oklahoma City,OK
2010-03-11,12.0,3.0,0.0,19.5,2010,Oklahoma City,OK
2010-03-12,12.7,3.7,0.1,33.6,2010,Oklahoma City,OK
2010-03-13,14.1,3.8,0.0,22.8,2010,Oklahoma City,OK
2010-03-14,14.1,2.1,0.0,18.3,2010,Oklahoma City,OK
2010-03-15,12.9,6.7,0.0,18.3,2010,Oklahoma City,OK
2010-03-16,12.9,6.5,0.0,16.0,2010,Oklahoma City,OK
2010-03-17,12.1,1.4,0.0,17.7,2010,Oklahoma City,OK
2010-03-18,16.0,0.6,0.0,15.9,2010,Oklahoma City,OK
2010-03-19,20.5,3.0,7.7,31.4,2010,Oklahoma City,OK
2010-03-20,1.9,-1.8,21.0,35.7,2010,Oklahoma City,OK
2010-03-21,5.8,-3.2,0.0,32.2,2010,Oklahoma City,OK
2010-03-22,16.4,-3.6,0.0,15.9,2010,Oklahoma City,OK
2010-03-23,22.4,7.1,0.0,25.8,2010,Oklahoma City,OK
2010-03-24,18.6,8.6,1.4,19.8,2010,Oklahoma City,OK
2010-03-25,14.7,6.1,5.1,34.1,2010,Oklahoma City,OK
2010-03-26,17.6,3.6,0.0,32.9,2010,Oklahoma City,OK
2010-03-27,13.8,8.4,0.2,36.3,2010,Oklahoma City,OK
2010-03-28,14.8,7.4,0.0,28.5,2010,Oklahoma City,OK
2010-03-29,21.2,2.6,0.0,20.4,2010,Oklahoma City,OK
2010-03-30,25.6,10.8,0.0,33.9,2010,Oklahoma City,OK
2010-03-31,29.6,15.9,0.0,30.3,2010,Oklahoma City,OK
2010-04-01,25.2,16.5,0.0,34.2,2010,Oklahoma City,OK
2010-04-02,22.5,13.1,10.8,32.1,2010,Oklahoma City,OK
2010-04-03,22.4,5.5,0.0,25.4,2010,Oklahoma City,OK
2010-04-04,27.3,15.7,0.0,28.6,2010,Oklahoma City,OK
2010-04-05,24.1,18.9,0.0,31.3,2010,Oklahoma City,OK
2010-04-06,28.9,18.6,0.0,33.2,2010,Oklahoma City,OK
2010-04-07,18.3,8.7,0.0,35.6,2010,Oklahoma City,OK
2010-04-08,18.3,5.3,0.0,14.0,2010,Oklahoma City,OK
2010-04-09,23.0,8.4,0.0,26.4,2010,Oklahoma City,OK
2010-04-10,23.6,12.0,0.0,24.1,2010,Oklahoma City,OK
2010-04-11,25.4,13.6,0.0,18.5,2010,Oklahoma City,OK
2010-04-12,25.1,15.0,0.1,20.7,2010,Oklahoma City,OK
2010-04-13,25.3,14.3,0.0,30.1,2010,Oklahoma City,OK
2010-04-14,25.6,15.5,0.0,26.7,2010,Oklahoma City,OK
2010-04-15,24.4,13.9,0.3,20.6,2010,Oklahoma City,OK
2010-04-16,22.0,11.8,6.9,20.4,2010,Oklahoma City,OK
2010-04-17,13.3,10.6,14.1,20.5,2010,Oklahoma City,OK
2010-04-18,11.4,9.0,17.1,15.3,2010,Oklahoma City,OK
2010-04-19,16.7,9.1,0.0,8.9,2010,Oklahoma City,OK
2010-04-20,18.9,8.4,0.0,11.2,2010,Oklahoma City,OK
2010-04-21,23.1,12.8,5.0,18.8,2010,Oklahoma City,OK
2010-04-22,24.8,15.5,1.0,27.5,2010,Oklahoma City,OK
2010-04-23,24.5,17.1,6.5,26.6,2010,Oklahoma City,OK
2010-04-24,20.3,14.4,0.2,33.5,2010,Oklahoma City,OK
2010-04-25,21.9,12.5,0.0,27.2,2010,Oklahoma City,OK
2010-04-26,15.3,9.8,0.1,27.0,2010,Oklahoma City,OK
2010-04-27,17.7,7.3,0.0,22.4,2010,Oklahoma City,OK
2010-04-28,24.7,9.7,0.0,35.7,2010,Oklahoma City,OK
2010-04-29,27.7,18.1,0.0,38.9,2010,Oklahoma City,OK
2010-04-30,25.2,16.0,2.6,37.1,2010,Oklahoma City,OK
2010-05-01,20.9,13.4,1.8,12.3,2010,Oklahoma City,OK
2010-05-02,25.1,11.7,0.0,21.3,2010,Oklahoma City,OK
2010-05-03,24.2,9.9,0.0,16.9,2010,Oklahoma City,OK
2010-05-04,29.2,11.8,0.0,29.5,2010,Oklahoma City,OK
2010-05-05,26.9,15.5,0.0,28.8,2010,Oklahoma City,OK
2010-05-06,31.9,14.4,0.0,30.3,2010,Oklahoma City,OK
2010-05-07,24.4,15.1,0.0,33.6,2010,Oklahoma City,OK
2010-05-08,19.5,10.4,0.0,16.3,2010,Oklahoma City,OK
2010-05-09,16.1,11.9,0.9,23.4,2010,Oklahoma City,OK
2010-05-10,31.2,13.0,0.5,39.8,2010,Oklahoma City,OK
2010-05-11,30.1,11.6,0.4,23.6,2010,Oklahoma City,OK
2010-05-12,26.2,21.3,0.4,35.7,2010,Oklahoma City,OK
2010-05-13,24.6,11.4,23.7,31.7,2010,Oklahoma City,OK
2010-05-14,16.5,13.6,23.6,17.6,2010,Oklahoma City,OK
2010-05-15,23.2,13.4,0.2,8.1,2010,Oklahoma City,OK
2010-05-16,24.0,16.1,1.6,9.2,2010,Oklahoma City,OK
2010-05-17,23.6,13.9,0.1,17.4,2010,Oklahoma City,OK
2010-05-18,24.5,12.6,0.4,15.9,2010,Oklahoma City,OK
2010-05-19,27.1,17.6,3.8,28.1,2010,Oklahoma City,OK
2010-05-20,24.3,16.4,0.0,22.2,2010,Oklahoma City,OK
2010-05-21,28.5,13.5,0.0,18.3,2010,Oklahoma City,OK
2010-05-22,29.5,22.0,0.0,32.1,2010,Oklahoma City,OK
2010-05-23,31.1,22.4,0.0,33.8,2010,Oklahoma City,OK
2010-05-24,29.8,22.4,0.0,28.1,2010,Oklahoma City,OK
2010-05-25,30.5,20.7,0.0,18.1,2010,Oklahoma City,OK
2010-05-26,30.2,19.5,1.7,11.0,2010,Oklahoma City,OK
2010-05-27,30.5,19.6,0.5,9.0,2010,Oklahoma City,OK
2010-05-28,30.4,20.3,0.0,10.0,2010,Oklahoma City,OK
2010-05-29,32.0,19.7,0.0,14.3,2010,Oklahoma City,OK
2010-05-30,33.6,21.1,1.8,16.3,2010,Oklahoma City,OK
2010-05-31,31.2,20.0,0.4,12.5,2010,Oklahoma City,OK
2010-06-01,34.6,22.6,0.0,24.4,2010,Oklahoma City,OK
2010-06-02,34.2,24.4,0.3,24.9,2010,Oklahoma City,OK
2010-06-03,32.2,20.6,0.0,18.3,2010,Oklahoma City,OK
2010-06-04,34.5,21.7,0.0,19.8,2010,Oklahoma City,OK
2010-06-05,36.7,23.3,0.0,24.2,2010,Oklahoma City,OK
2010-06-06,33.2,25.4,0.7,18.8,2010,Oklahoma City,OK
2010-06-07,33.6,23.5,0.0,19.9,2010,Oklahoma City,OK
2010-06-08,34.3,25.4,0.0,27.6,2010,Oklahoma City,OK
2010-06-09,31.7,24.2,0.0,18.3,2010,Oklahoma City,OK
2010-06-10,32.1,23.1,0.3,22.1,2010,Oklahoma City,OK
2010-06-11,32.4,25.3,0.0,32.9,2010,Oklahoma City,OK
2010-06-12,33.1,25.1,0.0,28.2,2010,Oklahoma City,OK
2010-06-13,34.1,25.6,0.1,23.0,2010,Oklahoma City,OK
2010-06-14,29.9,22.6,18.0,19.1,2010,Oklahoma City,OK
2010-06-15,29.1,21.5,82.7,19.2,2010,Oklahoma City,OK
2010-06-16,32.4,23.1,0.0,22.4,2010,Oklahoma City,OK
2010-06-17,32.0,24.7,0.0,26.4,2010,Oklahoma City,OK
2010-06-18,33.1,25.3,0.0,23.0,2010,Oklahoma City,OK
2010-06-19,34.1,25.1,0.0,19.2,2010,Oklahoma City,OK
2010-06-20,33.8,25.2,0.2,18.9,2010,Oklahoma City,OK
2010-06-21,34.8,25.5,0.0,22.8,2010,Oklahoma City,OK
2010-06-22,35.4,25.5,0.0,21.0,2010,Oklahoma City,OK
2010-06-23,35.8,25.5,0.0,18.6,2010,Oklahoma City,OK
2010-06-24,32.6,24.0,0.8,10.6,2010,Oklahoma City,OK
2010-06-25,32.2,24.3,0.6,19.4,2010,Oklahoma City,OK
2010-06-26,35.2,25.0,0.2,20.6,2010,Oklahoma City,OK
2010-06-27,33.1,26.4,1.8,22.7,2010,Oklahoma City,OK
2010-06-28,29.9,22.4,15.7,15.0,2010,Oklahoma City,OK
2010-06-29,31.3,21.3,0.0,20.8,2010,Oklahoma City,OK
2010-06-30,30.6,21.0,0.0,13.9,2010,Oklahoma City,OK
2010-07-01,30.9,21.1,0.0,15.2,2010,Oklahoma City,OK
2010-07-02,29.1,23.4,5.6,17.4,2010,Oklahoma City,OK
2010-07-03,26.0,22.9,8.0,22.9,2010,Oklahoma City,OK
2010-07-04,29.3,23.3,9.4,26.6,2010,Oklahoma City,OK
2010-07-05,29.3,24.1,1.8,21.3,2010,Oklahoma City,OK
2010-07-06,31.7,24.4,5.9,15.8,2010,Oklahoma City,OK
2010-07-07,30.4,22.7,2.3,11.5,2010,Oklahoma City,OK
2010-07-08,28.7,22.5,6.2,12.8,2010,Oklahoma City,OK
2010-07-09,26.8,22.1,13.5,8.9,2010,Oklahoma City,OK
2010-07-10,29.8,21.9,1.5,11.9,2010,Oklahoma City,OK
2010-07-11,33.5,23.7,0.5,22.2,2010,Oklahoma City,OK
2010-07-12,30.2,25.0,2.9,21.3,2010,Oklahoma City,OK
2010-07-13,35.0,24.7,0.0,18.9,2010,Oklahoma City,OK
2010-07-14,33.5,26.2,0.0,20.9,2010,Oklahoma City,OK
2010-07-15,34.7,26.9,1.3,17.2,2010,Oklahoma City,OK
2010-07-16,36.0,26.4,0.0,15.4,2010,Oklahoma City,OK
2010-07-17,37.0,25.8,0.0,13.4,2010,Oklahoma City,OK
2010-07-18,36.8,25.1,0.0,16.2,2010,Oklahoma City,OK
2010-07-19,35.5,26.0,0.0,18.8,2010,Oklahoma City,OK
2010-07-20,35.3,26.1,0.0,18.9,2010,Oklahoma City,OK
2010-07-21,35.1,26.4,0.0,19.6,2010,Oklahoma City,OK
2010-07-22,34.9,26.4,0.0,24.8,2010,Oklahoma City,OK
2010-07-23,34.7,26.8,0.5,22.3,2010,Oklahoma City,OK
2010-07-24,35.1,26.5,1.4,21.1,2010,Oklahoma City,OK
