time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-06-03,32.5,20.8,8.7,12.3,2009,Richmond,VA
2009-06-04,22.8,18.8,13.8,13.9,2009,Richmond,VA
2009-06-05,19.1,15.8,31.3,19.1,2009,Richmond,VA
2009-06-06,21.8,15.7,0.1,9.6,2009,Richmond,VA
2009-06-07,27.0,14.2,0.0,12.0,2009,Richmond,VA
2009-06-08,29.6,17.5,0.0,11.5,2009,Richmond,VA
2009-06-09,29.6,19.8,3.7,12.6,2009,Richmond,VA
2009-06-10,28.5,18.4,0.3,12.0,2009,Richmond,VA
2009-06-11,28.4,21.1,9.7,12.8,2009,Richmond,VA
2009-06-12,29.6,20.6,4.0,14.9,2009,Richmond,VA
2009-06-13,28.0,20.8,4.2,8.6,2009,Richmond,VA
2009-06-14,27.8,19.9,0.0,11.9,2009,Richmond,VA
2009-06-15,25.2,18.2,0.1,9.5,2009,Richmond,VA
2009-06-16,25.4,18.6,1.0,14.0,2009,Richmond,VA
2009-06-17,22.2,19.0,10.3,17.6,2009,Richmond,VA
2009-06-18,29.5,19.2,3.5,17.8,2009,Richmond,VA
2009-06-19,31.0,18.5,0.3,9.6,2009,Richmond,VA
2009-06-20,33.5,22.6,0.5,23.0,2009,Richmond,VA
2009-06-21,27.9,21.8,0.0,26.0,2009,Richmond,VA
2009-06-22,29.1,20.0,0.8,14.4,2009,Richmond,VA
2009-06-23,27.3,20.0,0.2,10.9,2009,Richmond,VA
2009-06-24,30.4,20.3,0.0,11.7,2009,Richmond,VA
2009-06-25,31.8,18.9,0.0,10.1,2009,Richmond,VA
2009-06-26,33.5,19.4,2.1,12.1,2009,Richmond,VA
2009-06-27,30.8,20.7,0.0,15.0,2009,Richmond,VA
2009-06-28,29.5,19.0,0.0,10.9,2009,Richmond,VA
2009-06-29,32.0,20.6,0.0,15.5,2009,Richmond,VA
2009-06-30,30.9,17.8,0.0,16.8,2009,Richmond,VA
2009-07-01,32.2,20.1,0.0,13.5,2009,Richmond,VA
2009-07-02,29.2,19.2,0.0,15.3,2009,Richmond,VA
2009-07-03,26.7,18.1,0.0,14.1,2009,Richmond,VA
2009-07-04,28.5,16.9,0.0,14.3,2009,Richmond,VA
2009-07-05,22.9,19.6,1.7,8.9,2009,Richmond,VA
2009-07-06,29.2,17.9,0.0,12.2,2009,Richmond,VA
2009-07-07,31.3,17.6,0.0,11.9,2009,Richmond,VA
2009-07-08,30.8,19.9,0.0,14.2,2009,Richmond,VA
2009-07-09,28.4,19.6,0.0,11.6,2009,Richmond,VA
2009-07-10,27.7,19.0,0.0,9.8,2009,Richmond,VA
2009-07-11,30.5,18.2,0.4,13.9,2009,Richmond,VA
2009-07-12,31.1,21.6,12.7,13.5,2009,Richmond,VA
2009-07-13,28.7,21.7,0.0,8.8,2009,Richmond,VA
2009-07-14,29.6,19.5,0.0,14.1,2009,Richmond,VA
2009-07-15,30.9,16.3,0.0,13.5,2009,Richmond,VA
2009-07-16,31.9,22.6,0.0,13.4,2009,Richmond,VA
2009-07-17,30.2,22.8,7.2,14.4,2009,Richmond,VA
2009-07-18,29.4,21.4,0.0,15.3,2009,Richmond,VA
2009-07-19,29.1,16.8,0.0,10.4,2009,Richmond,VA
2009-07-20,27.8,19.4,1.4,13.7,2009,Richmond,VA
2009-07-21,29.4,19.0,0.0,9.4,2009,Richmond,VA
2009-07-22,31.1,19.5,0.0,13.5,2009,Richmond,VA
2009-07-23,31.3,21.7,3.9,11.1,2009,Richmond,VA
2009-07-24,32.0,20.6,0.0,10.5,2009,Richmond,VA
2009-07-25,32.6,19.0,0.0,17.1,2009,Richmond,VA
2009-07-26,35.1,23.1,2.0,16.8,2009,Richmond,VA
2009-07-27,30.8,22.2,4.9,12.1,2009,Richmond,VA
2009-07-28,32.1,22.0,9.9,12.8,2009,Richmond,VA
2009-07-29,30.3,22.7,8.0,19.1,2009,Richmond,VA
2009-07-30,32.2,22.3,1.4,13.8,2009,Richmond,VA
2009-07-31,32.9,23.5,6.9,26.0,2009,Richmond,VA
2009-08-01,30.1,21.6,0.8,9.6,2009,Richmond,VA
2009-08-02,29.1,23.1,6.4,13.8,2009,Richmond,VA
2009-08-03,30.8,21.5,0.0,10.9,2009,Richmond,VA
2009-08-04,32.9,21.9,0.0,13.0,2009,Richmond,VA
2009-08-05,34.1,21.9,3.5,9.5,2009,Richmond,VA
2009-08-06,25.6,20.7,10.4,11.5,2009,Richmond,VA
2009-08-07,28.2,17.3,0.0,8.6,2009,Richmond,VA
2009-08-08,29.9,19.6,0.9,10.4,2009,Richmond,VA
2009-08-09,35.9,22.4,0.0,12.2,2009,Richmond,VA
2009-08-10,35.6,23.1,0.0,11.4,2009,Richmond,VA
2009-08-11,35.1,25.1,1.8,11.4,2009,Richmond,VA
2009-08-12,30.3,23.3,8.0,10.5,2009,Richmond,VA
2009-08-13,29.7,21.7,1.0,10.2,2009,Richmond,VA
2009-08-14,27.6,21.3,1.2,13.0,2009,Richmond,VA
2009-08-15,28.7,20.6,0.7,9.0,2009,Richmond,VA
2009-08-16,31.6,20.8,0.0,10.7,2009,Richmond,VA
2009-08-17,32.9,20.3,0.0,10.6,2009,Richmond,VA
2009-08-18,34.8,23.0,1.1,13.9,2009,Richmond,VA
2009-08-19,33.8,24.6,2.5,12.9,2009,Richmond,VA
2009-08-20,33.6,23.0,3.6,15.5,2009,Richmond,VA
2009-08-21,32.6,24.0,11.3,17.2,2009,Richmond,VA
2009-08-22,25.6,22.1,32.2,11.9,2009,Richmond,VA
2009-08-23,29.0,19.7,0.5,8.0,2009,Richmond,VA
2009-08-24,26.9,20.7,2.0,10.8,2009,Richmond,VA
2009-08-25,28.8,19.1,0.0,10.2,2009,Richmond,VA
2009-08-26,30.9,20.2,0.0,11.0,2009,Richmond,VA
2009-08-27,31.6,21.2,0.2,9.4,2009,Richmond,VA
2009-08-28,29.9,22.6,7.9,10.2,2009,Richmond,VA
2009-08-29,30.5,21.9,1.5,12.3,2009,Richmond,VA
2009-08-30,28.6,21.8,0.0,10.2,2009,Richmond,VA
2009-08-31,23.7,18.7,2.1,15.0,2009,Richmond,VA
2009-09-01,24.2,16.0,0.0,14.5,2009,Richmond,VA
2009-09-02,24.3,14.8,0.0,16.2,2009,Richmond,VA
2009-09-03,26.2,16.2,0.0,14.7,2009,Richmond,VA
2009-09-04,29.1,18.0,0.0,10.1,2009,Richmond,VA
2009-09-05,30.1,15.6,0.0,12.4,2009,Richmond,VA
2009-09-06,29.7,18.1,0.0,12.6,2009,Richmond,VA
2009-09-07,25.6,19.1,11.2,14.8,2009,Richmond,VA
2009-09-08,22.4,18.4,21.9,16.2,2009,Richmond,VA
2009-09-09,25.4,17.0,0.0,12.9,2009,Richmond,VA
2009-09-10,22.2,16.7,2.5,18.8,2009,Richmond,VA
2009-09-11,25.0,15.8,0.0,14.8,2009,Richmond,VA
2009-09-12,25.8,14.8,0.0,12.3,2009,Richmond,VA
2009-09-13,25.7,16.7,0.0,13.0,2009,Richmond,VA
2009-09-14,27.9,15.4,0.0,10.6,2009,Richmond,VA
2009-09-15,29.2,16.4,0.0,9.4,2009,Richmond,VA
2009-09-16,26.6,19.2,1.6,13.8,2009,Richmond,VA
2009-09-17,23.2,18.8,0.6,11.0,2009,Richmond,VA
2009-09-18,24.3,17.8,0.0,9.2,2009,Richmond,VA
2009-09-19,24.4,17.0,0.0,12.5,2009,Richmond,VA
2009-09-20,24.7,13.6,0.0,10.5,2009,Richmond,VA
2009-09-21,26.3,14.9,0.0,11.5,2009,Richmond,VA
2009-09-22,27.3,17.9,1.0,9.7,2009,Richmond,VA
2009-09-23,27.0,20.0,1.6,10.8,2009,Richmond,VA
2009-09-24,30.2,21.1,0.3,10.3,2009,Richmond,VA
2009-09-25,22.6,16.5,3.7,18.5,2009,Richmond,VA
2009-09-26,20.0,16.6,4.4,13.0,2009,Richmond,VA
2009-09-27,25.1,16.9,7.4,16.2,2009,Richmond,VA
2009-09-28,27.9,13.7,0.1,23.0,2009,Richmond,VA
2009-09-29,20.7,12.6,0.0,21.1,2009,Richmond,VA
2009-09-30,20.2,13.6,0.0,12.6,2009,Richmond,VA
2009-10-01,19.7,11.4,0.0,7.6,2009,Richmond,VA
2009-10-02,24.6,11.9,0.2,21.1,2009,Richmond,VA
2009-10-03,26.3,15.5,0.0,11.9,2009,Richmond,VA
2009-10-04,23.3,12.1,0.0,13.7,2009,Richmond,VA
2009-10-05,22.9,14.4,0.0,11.3,2009,Richmond,VA
2009-10-06,23.6,11.3,0.0,14.3,2009,Richmond,VA
2009-10-07,24.6,14.6,1.9,26.6,2009,Richmond,VA
2009-10-08,22.0,9.6,0.0,13.3,2009,Richmond,VA
2009-10-09,28.8,15.1,0.0,23.4,2009,Richmond,VA
2009-10-10,24.4,15.3,1.0,19.2,2009,Richmond,VA
2009-10-11,20.9,11.5,0.0,11.3,2009,Richmond,VA
2009-10-12,18.1,11.9,0.0,10.5,2009,Richmond,VA
2009-10-13,24.2,9.4,0.0,17.4,2009,Richmond,VA
2009-10-14,14.1,10.5,0.1,16.0,2009,Richmond,VA
2009-10-15,11.6,8.9,13.5,12.2,2009,Richmond,VA
2009-10-16,9.0,6.9,0.7,14.1,2009,Richmond,VA
2009-10-17,8.0,4.8,3.0,18.2,2009,Richmond,VA
2009-10-18,9.5,4.2,3.1,21.3,2009,Richmond,VA
2009-10-19,14.4,5.0,0.0,13.8,2009,Richmond,VA
2009-10-20,20.8,3.9,0.0,11.3,2009,Richmond,VA
2009-10-21,24.1,7.8,0.0,11.9,2009,Richmond,VA
2009-10-22,23.9,11.2,0.0,15.0,2009,Richmond,VA
2009-10-23,25.1,12.2,3.0,19.6,2009,Richmond,VA
2009-10-24,26.0,16.3,14.1,25.3,2009,Richmond,VA
2009-10-25,16.3,9.6,0.0,15.3,2009,Richmond,VA
2009-10-26,17.9,8.0,0.1,12.7,2009,Richmond,VA
2009-10-27,15.6,12.2,15.3,15.7,2009,Richmond,VA
2009-10-28,22.2,13.3,14.7,15.7,2009,Richmond,VA
2009-10-29,18.5,12.2,0.0,13.4,2009,Richmond,VA
2009-10-30,16.7,12.7,0.1,9.7,2009,Richmond,VA
2009-10-31,23.8,15.1,2.0,17.0,2009,Richmond,VA
2009-11-01,17.0,10.1,31.4,19.9,2009,Richmond,VA
2009-11-02,14.1,8.9,0.6,12.1,2009,Richmond,VA
2009-11-03,18.7,5.1,0.0,14.9,2009,Richmond,VA
2009-11-04,14.4,3.4,0.5,11.3,2009,Richmond,VA
2009-11-05,15.4,3.8,0.0,15.1,2009,Richmond,VA
2009-11-06,11.5,3.7,0.0,16.6,2009,Richmond,VA
2009-11-07,16.0,1.6,0.0,14.8,2009,Richmond,VA
2009-11-08,22.1,6.6,0.0,14.4,2009,Richmond,VA
2009-11-09,21.8,8.1,0.0,9.1,2009,Richmond,VA
2009-11-10,20.1,12.2,2.8,15.1,2009,Richmond,VA
2009-11-11,13.0,9.0,48.7,29.2,2009,Richmond,VA
2009-11-12,9.2,8.1,68.1,33.9,2009,Richmond,VA
2009-11-13,12.5,8.4,10.5,30.4,2009,Richmond,VA
2009-11-14,15.3,11.4,0.0,19.7,2009,Richmond,VA
2009-11-15,20.7,7.7,0.0,8.1,2009,Richmond,VA
2009-11-16,20.7,9.3,0.0,10.1,2009,Richmond,VA
2009-11-17,15.2,8.0,0.0,12.0,2009,Richmond,VA
2009-11-18,17.6,9.2,0.0,17.6,2009,Richmond,VA
2009-11-19,18.2,13.3,13.1,14.8,2009,Richmond,VA
2009-11-20,16.0,7.6,0.5,11.6,2009,Richmond,VA
2009-11-21,13.8,4.9,0.0,10.4,2009,Richmond,VA
2009-11-22,13.7,5.6,0.0,12.4,2009,Richmond,VA
2009-11-23,11.7,8.4,7.3,15.3,2009,Richmond,VA
2009-11-24,10.3,8.3,3.6,13.6,2009,Richmond,VA
2009-11-25,13.9,7.7,0.9,9.1,2009,Richmond,VA
2009-11-26,15.6,6.6,3.5,8.1,2009,Richmond,VA
2009-11-27,10.4,4.0,13.0,24.2,2009,Richmond,VA
2009-11-28,11.4,2.2,0.0,16.0,2009,Richmond,VA
2009-11-29,18.4,3.1,0.2,18.4,2009,Richmond,VA
2009-11-30,14.9,5.3,8.3,24.3,2009,Richmond,VA
2009-12-01,12.3,1.0,0.0,14.0,2009,Richmond,VA
2009-12-02,17.9,3.9,17.1,22.3,2009,Richmond,VA
2009-12-03,18.7,8.2,8.4,26.6,2009,Richmond,VA
2009-12-04,11.4,4.0,0.0,8.7,2009,Richmond,VA
2009-12-05,8.1,0.3,15.8,17.4,2009,Richmond,VA
2009-12-06,4.8,-1.8,0.0,14.0,2009,Richmond,VA
2009-12-07,8.4,-2.0,0.0,11.0,2009,Richmond,VA
2009-12-08,7.8,-1.1,5.9,12.2,2009,Richmond,VA
2009-12-09,17.6,5.1,18.6,30.6,2009,Richmond,VA
2009-12-10,11.6,0.9,0.0,20.5,2009,Richmond,VA
2009-12-11,3.4,-2.4,0.0,16.6,2009,Richmond,VA
2009-12-12,6.1,-3.7,0.0,10.9,2009,Richmond,VA
2009-12-13,11.5,0.5,22.7,14.2,2009,Richmond,VA
2009-12-14,8.3,4.3,0.0,12.8,2009,Richmond,VA
2009-12-15,16.2,7.7,0.1,16.2,2009,Richmond,VA
2009-12-16,6.6,-1.6,0.0,15.9,2009,Richmond,VA
2009-12-17,4.1,-3.2,0.0,10.1,2009,Richmond,VA
2009-12-18,2.7,-2.6,11.7,17.1,2009,Richmond,VA
2009-12-19,0.7,-3.6,36.8,24.9,2009,Richmond,VA
2009-12-20,1.5,-6.8,0.0,15.5,2009,Richmond,VA
2009-12-21,3.0,-11.2,0.0,12.6,2009,Richmond,VA
2009-12-22,3.8,-7.1,0.0,11.6,2009,Richmond,VA
2009-12-23,4.8,-5.6,0.0,8.9,2009,Richmond,VA
2009-12-24,2.1,-8.7,0.0,11.8,2009,Richmond,VA
2009-12-25,9.5,-3.8,24.7,22.6,2009,Richmond,VA
2009-12-26,12.3,5.6,3.3,11.7,2009,Richmond,VA
2009-12-27,10.8,0.1,0.0,13.8,2009,Richmond,VA
2009-12-28,4.6,0.2,0.0,20.5,2009,Richmond,VA
2009-12-29,1.4,-3.8,0.0,19.5,2009,Richmond,VA
2009-12-30,2.5,-4.7,0.0,10.4,2009,Richmond,VA
2009-12-31,6.3,-1.0,6.8,9.0,2009,Richmond,VA
2010-01-01,7.0,-1.4,0.5,19.0,2010,Richmond,VA
2010-01-02,-0.9,-4.9,0.0,27.8,2010,Richmond,VA
2010-01-03,-0.5,-7.0,0.0,22.9,2010,Richmond,VA
2010-01-04,1.4,-5.0,0.0,15.2,2010,Richmond,VA
2010-01-05,2.5,-4.8,0.0,16.0,2010,Richmond,VA
2010-01-06,4.1,-3.3,0.0,16.1,2010,Richmond,VA
2010-01-07,4.3,-4.5,0.2,11.1,2010,Richmond,VA
2010-01-08,0.3,-4.1,0.9,20.9,2010,Richmond,VA
2010-01-09,2.2,-4.3,0.0,15.6,2010,Richmond,VA
2010-01-10,1.0,-4.8,0.0,15.9,2010,Richmond,VA
2010-01-11,5.0,-5.3,0.1,11.4,2010,Richmond,VA
2010-01-12,2.1,-3.5,0.1,16.4,2010,Richmond,VA
2010-01-13,6.4,-4.0,0.0,11.2,2010,Richmond,VA
2010-01-14,9.6,-3.3,0.0,11.8,2010,Richmond,VA
2010-01-15,13.1,-1.7,0.0,11.7,2010,Richmond,VA
2010-01-16,12.7,-0.1,0.0,9.6,2010,Richmond,VA
2010-01-17,9.2,5.2,24.5,19.1,2010,Richmond,VA
2010-01-18,13.5,2.5,0.0,12.6,2010,Richmond,VA
2010-01-19,16.0,1.4,0.0,14.3,2010,Richmond,VA
2010-01-20,6.9,2.5,5.1,11.0,2010,Richmond,VA
2010-01-21,4.7,1.6,6.8,16.9,2010,Richmond,VA
2010-01-22,3.3,1.5,6.9,14.8,2010,Richmond,VA
2010-01-23,7.9,-1.8,0.0,10.6,2010,Richmond,VA
2010-01-24,14.8,1.4,1.3,22.7,2010,Richmond,VA
2010-01-25,16.9,8.6,22.8,32.8,2010,Richmond,VA
2010-01-26,8.3,2.3,0.0,21.2,2010,Richmond,VA
2010-01-27,7.6,-2.6,0.0,13.2,2010,Richmond,VA
2010-01-28,12.9,-1.6,0.0,23.2,2010,Richmond,VA
2010-01-29,0.7,-3.3,0.0,16.3,2010,Richmond,VA
2010-01-30,-2.0,-7.5,20.8,18.6,2010,Richmond,VA
2010-01-31,-2.4,-12.4,0.8,15.3,2010,Richmond,VA
2010-02-01,2.3,-12.3,0.0,13.7,2010,Richmond,VA
2010-02-02,3.2,-6.7,5.3,13.0,2010,Richmond,VA
2010-02-03,4.9,-1.7,3.2,11.5,2010,Richmond,VA
2010-02-04,4.3,-7.1,0.0,11.8,2010,Richmond,VA
2010-02-05,1.7,-1.6,28.2,23.9,2010,Richmond,VA
2010-02-06,1.8,-5.1,26.6,25.4,2010,Richmond,VA
2010-02-07,0.7,-11.3,0.0,14.1,2010,Richmond,VA
2010-02-08,1.7,-11.8,0.0,9.9,2010,Richmond,VA
2010-02-09,3.9,-5.7,10.8,10.7,2010,Richmond,VA
2010-02-10,0.5,-5.0,3.0,29.0,2010,Richmond,VA
2010-02-11,4.7,-3.9,0.0,21.3,2010,Richmond,VA
2010-02-12,2.9,-6.0,0.0,9.6,2010,Richmond,VA
2010-02-13,1.7,-4.4,1.1,17.5,2010,Richmond,VA
2010-02-14,3.7,-7.1,0.0,15.9,2010,Richmond,VA
2010-02-15,5.1,-4.3,4.1,16.9,2010,Richmond,VA
2010-02-16,1.9,-4.7,0.0,24.0,2010,Richmond,VA
2010-02-17,2.9,-6.8,0.0,19.0,2010,Richmond,VA
2010-02-18,6.9,-6.2,0.0,20.5,2010,Richmond,VA
2010-02-19,7.2,-5.2,0.0,17.0,2010,Richmond,VA
2010-02-20,10.4,-3.6,0.0,10.5,2010,Richmond,VA
2010-02-21,14.4,-2.7,0.0,10.5,2010,Richmond,VA
2010-02-22,10.9,0.5,4.9,10.0,2010,Richmond,VA
2010-02-23,10.9,2.6,1.2,16.6,2010,Richmond,VA
2010-02-24,6.5,-0.5,4.2,12.6,2010,Richmond,VA
2010-02-25,6.6,-0.3,0.9,23.9,2010,Richmond,VA
2010-02-26,6.7,-1.1,0.0,29.3,2010,Richmond,VA
2010-02-27,7.0,0.5,0.0,16.9,2010,Richmond,VA
2010-02-28,8.5,-2.8,0.0,21.7,2010,Richmond,VA
2010-03-01,11.5,-0.7,0.0,17.4,2010,Richmond,VA
2010-03-02,7.5,0.5,4.9,17.3,2010,Richmond,VA
2010-03-03,4.7,0.9,5.6,21.2,2010,Richmond,VA
2010-03-04,9.2,-0.2,0.0,20.3,2010,Richmond,VA
2010-03-05,8.5,-1.1,0.0,18.4,2010,Richmond,VA
2010-03-06,10.2,-0.2,0.0,15.7,2010,Richmond,VA
2010-03-07,14.4,-2.2,0.0,10.8,2010,Richmond,VA
2010-03-08,15.2,-1.1,0.0,10.5,2010,Richmond,VA
2010-03-09,17.2,-0.1,0.0,12.0,2010,Richmond,VA
2010-03-10,21.1,4.7,0.0,15.0,2010,Richmond,VA
2010-03-11,18.3,9.6,9.5,12.2,2010,Richmond,VA
2010-03-12,14.5,11.9,16.8,24.3,2010,Richmond,VA
2010-03-13,17.7,9.5,6.5,25.4,2010,Richmond,VA
2010-03-14,10.3,7.4,10.7,15.0,2010,Richmond,VA
2010-03-15,10.5,6.7,0.4,22.9,2010,Richmond,VA
2010-03-16,13.7,4.5,0.0,17.8,2010,Richmond,VA
2010-03-17,18.3,1.7,0.0,11.5,2010,Richmond,VA
2010-03-18,19.1,3.3,0.0,9.4,2010,Richmond,VA
2010-03-19,20.7,3.7,0.0,11.3,2010,Richmond,VA
2010-03-20,23.4,5.1,0.0,13.4,2010,Richmond,VA
2010-03-21,22.0,8.7,0.0,15.8,2010,Richmond,VA
2010-03-22,18.5,11.3,3.9,20.5,2010,Richmond,VA
2010-03-23,14.8,5.5,1.9,21.6,2010,Richmond,VA
2010-03-24,19.4,5.5,0.0,16.1,2010,Richmond,VA
2010-03-25,21.2,7.2,0.8,17.7,2010,Richmond,VA
2010-03-26,13.8,3.3,14.5,26.3,2010,Richmond,VA
2010-03-27,11.4,0.6,0.0,15.5,2010,Richmond,VA
2010-03-28,18.2,3.1,14.0,23.2,2010,Richmond,VA
2010-03-29,14.4,10.7,25.5,20.8,2010,Richmond,VA
2010-03-30,16.1,7.7,1.7,20.8,2010,Richmond,VA
2010-03-31,21.1,8.0,0.0,17.1,2010,Richmond,VA
2010-04-01,23.7,6.4,0.0,13.0,2010,Richmond,VA
2010-04-02,24.6,8.6,0.0,14.7,2010,Richmond,VA
2010-04-03,25.5,10.2,0.0,14.5,2010,Richmond,VA
2010-04-04,24.6,13.1,0.0,13.2,2010,Richmond,VA
2010-04-05,28.8,12.3,0.0,15.4,2010,Richmond,VA
2010-04-06,31.1,17.6,0.0,18.5,2010,Richmond,VA
2010-04-07,30.6,19.1,0.0,19.8,2010,Richmond,VA
2010-04-08,26.7,17.6,4.4,25.8,2010,Richmond,VA
2010-04-09,17.1,10.2,12.9,20.0,2010,Richmond,VA
2010-04-10,18.2,5.0,0.0,12.1,2010,Richmond,VA
2010-04-11,23.3,6.9,0.0,12.6,2010,Richmond,VA
2010-04-12,22.8,10.1,0.0,13.0,2010,Richmond,VA
2010-04-13,22.3,9.5,2.5,18.4,2010,Richmond,VA
2010-04-14,14.7,7.8,0.0,10.9,2010,Richmond,VA
2010-04-15,22.5,4.8,0.0,13.8,2010,Richmond,VA
2010-04-16,28.3,13.0,0.0,20.2,2010,Richmond,VA
2010-04-17,21.7,10.5,0.2,20.1,2010,Richmond,VA
2010-04-18,15.7,6.1,0.0,15.5,2010,Richmond,VA
2010-04-19,18.0,4.7,0.0,10.7,2010,Richmond,VA
2010-04-20,20.2,5.6,0.0,11.5,2010,Richmond,VA
2010-04-21,16.6,9.9,11.7,12.7,2010,Richmond,VA
2010-04-22,22.2,8.9,0.0,11.0,2010,Richmond,VA
2010-04-23,23.4,9.1,0.0,11.8,2010,Richmond,VA
2010-04-24,18.5,12.8,1.3,15.5,2010,Richmond,VA
2010-04-25,25.2,13.6,3.5,18.4,2010,Richmond,VA
2010-04-26,23.0,13.9,4.4,16.3,2010,Richmond,VA
2010-04-27,19.3,11.6,0.6,16.3,2010,Richmond,VA
2010-04-28,16.1,5.8,0.0,23.1,2010,Richmond,VA
2010-04-29,20.9,4.5,0.0,14.3,2010,Richmond,VA
2010-04-30,27.5,11.0,0.0,15.6,2010,Richmond,VA
2010-05-01,30.3,16.7,0.0,18.7,2010,Richmond,VA
2010-05-02,30.7,22.0,0.0,24.2,2010,Richmond,VA
2010-05-03,25.6,21.6,9.8,25.0,2010,Richmond,VA
2010-05-04,28.3,19.5,0.1,14.1,2010,Richmond,VA
2010-05-05,28.6,15.3,0.0,15.4,2010,Richmond,VA
2010-05-06,30.6,18.5,0.0,17.2,2010,Richmond,VA
2010-05-07,27.9,13.5,0.0,21.1,2010,Richmond,VA
2010-05-08,27.4,15.6,0.0,27.7,2010,Richmond,VA
2010-05-09,19.6,10.8,0.0,20.7,2010,Richmond,VA
2010-05-10,18.6,7.1,0.0,11.7,2010,Richmond,VA
2010-05-11,17.6,9.0,1.3,14.8,2010,Richmond,VA
2010-05-12,29.0,15.2,2.4,19.1,2010,Richmond,VA
2010-05-13,19.6,13.4,1.5,16.1,2010,Richmond,VA
2010-05-14,30.2,15.4,0.0,16.9,2010,Richmond,VA
2010-05-15,29.8,19.6,0.0,14.3,2010,Richmond,VA
2010-05-16,26.2,17.0,1.6,14.8,2010,Richmond,VA
2010-05-17,17.5,11.8,45.9,16.7,2010,Richmond,VA
2010-05-18,16.9,11.5,4.3,13.4,2010,Richmond,VA
2010-05-19,20.5,12.9,0.0,7.7,2010,Richmond,VA
2010-05-20,25.0,12.7,0.0,9.2,2010,Richmond,VA
2010-05-21,27.2,13.9,0.0,12.8,2010,Richmond,VA
2010-05-22,25.2,15.8,0.8,11.0,2010,Richmond,VA
2010-05-23,21.8,17.9,18.2,10.0,2010,Richmond,VA
2010-05-24,23.6,18.0,1.2,13.1,2010,Richmond,VA
2010-05-25,24.6,16.9,1.3,12.8,2010,Richmond,VA
2010-05-26,27.7,14.9,0.0,8.9,2010,Richmond,VA
2010-05-27,32.1,18.9,6.3,12.4,2010,Richmond,VA
2010-05-28,23.9,17.3,24.5,13.8,2010,Richmond,VA
2010-05-29,25.6,18.2,13.0,11.9,2010,Richmond,VA
2010-05-30,30.2,19.7,1.2,13.6,2010,Richmond,VA
2010-05-31,30.5,20.9,1.8,16.1,2010,Richmond,VA
2010-06-01,29.1,21.7,9.7,20.7,2010,Richmond,VA
2010-06-02,29.7,20.2,0.0,12.7,2010,Richmond,VA
2010-06-03,29.9,21.6,1.5,12.0,2010,Richmond,VA
2010-06-04,31.5,21.2,0.0,12.4,2010,Richmond,VA
2010-06-05,32.6,22.7,0.0,12.7,2010,Richmond,VA
2010-06-06,32.8,23.0,0.7,23.6,2010,Richmond,VA
2010-06-07,24.8,17.9,0.0,14.3,2010,Richmond,VA
2010-06-08,25.3,16.6,0.0,12.6,2010,Richmond,VA
2010-06-09,27.5,16.7,3.1,20.5,2010,Richmond,VA
2010-06-10,30.6,21.5,0.0,12.9,2010,Richmond,VA
2010-06-11,30.0,18.8,0.0,11.0,2010,Richmond,VA
2010-06-12,33.2,19.3,2.9,16.6,2010,Richmond,VA
2010-06-13,33.7,22.7,1.2,12.5,2010,Richmond,VA
2010-06-14,33.0,23.1,0.6,10.1,2010,Richmond,VA
2010-06-15,30.5,22.5,0.5,12.1,2010,Richmond,VA
2010-06-16,28.2,21.1,6.0,13.1,2010,Richmond,VA
2010-06-17,32.5,22.8,0.0,13.4,2010,Richmond,VA
2010-06-18,30.0,19.2,0.0,11.1,2010,Richmond,VA
2010-06-19,32.1,19.6,0.0,12.3,2010,Richmond,VA
2010-06-20,33.5,23.4,0.0,12.4,2010,Richmond,VA
2010-06-21,33.1,23.0,0.0,9.4,2010,Richmond,VA
2010-06-22,35.4,22.8,1.9,9.7,2010,Richmond,VA
2010-06-23,35.3,24.3,0.0,10.7,2010,Richmond,VA
2010-06-24,37.2,24.3,1.9,18.4,2010,Richmond,VA
2010-06-25,33.8,24.2,0.0,10.2,2010,Richmond,VA
2010-06-26,34.9,23.1,0.5,11.2,2010,Richmond,VA
2010-06-27,37.0,23.7,0.0,16.6,2010,Richmond,VA
2010-06-28,37.3,26.7,0.0,19.5,2010,Richmond,VA
2010-06-29,33.0,25.7,2.3,12.2,2010,Richmond,VA
2010-06-30,29.1,21.8,0.4,15.8,2010,Richmond,VA
2010-07-01,28.2,19.6,0.0,13.8,2010,Richmond,VA
2010-07-02,27.3,15.9,0.0,10.1,2010,Richmond,VA
2010-07-03,29.8,15.7,0.0,10.2,2010,Richmond,VA
2010-07-04,34.2,17.8,0.0,12.6,2010,Richmond,VA
2010-07-05,36.7,20.6,0.0,12.3,2010,Richmond,VA
2010-07-06,37.8,22.9,0.0,11.8,2010,Richmond,VA
2010-07-07,38.2,24.1,0.0,12.1,2010,Richmond,VA
2010-07-08,33.5,24.9,0.9,10.8,2010,Richmond,VA
2010-07-09,31.5,22.8,0.1,9.2,2010,Richmond,VA
2010-07-10,28.4,22.8,13.8,15.7,2010,Richmond,VA
2010-07-11,32.9,19.9,0.0,12.0,2010,Richmond,VA
2010-07-12,33.0,21.9,0.2,11.9,2010,Richmond,VA
2010-07-13,32.3,23.1,12.5,12.9,2010,Richmond,VA
2010-07-14,32.0,23.4,2.7,15.2,2010,Richmond,VA
2010-07-15,33.5,22.4,0.0,12.6,2010,Richmond,VA
