time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-06-20,21.3,12.9,0.1,18.0,2009,Carson City,NV
2009-06-21,20.4,10.3,0.0,16.5,2009,Carson City,NV
2009-06-22,22.4,10.4,0.0,10.4,2009,Carson City,NV
2009-06-23,26.6,15.2,0.0,8.7,2009,Carson City,NV
2009-06-24,31.2,16.8,0.1,13.3,2009,Carson City,NV
2009-06-25,29.5,14.2,0.0,12.9,2009,Carson City,NV
2009-06-26,30.0,14.1,0.0,10.0,2009,Carson City,NV
2009-06-27,32.2,20.1,0.0,7.4,2009,Carson City,NV
2009-06-28,33.4,19.8,0.0,12.1,2009,Carson City,NV
2009-06-29,33.5,16.9,0.0,14.7,2009,Carson City,NV
2009-06-30,30.1,16.7,0.0,11.9,2009,Carson City,NV
2009-07-01,30.8,17.5,0.0,11.6,2009,Carson City,NV
2009-07-02,30.8,17.0,0.1,12.9,2009,Carson City,NV
2009-07-03,30.2,16.2,0.0,14.3,2009,Carson City,NV
2009-07-04,30.6,14.9,0.0,15.0,2009,Carson City,NV
2009-07-05,30.7,14.6,0.0,16.6,2009,Carson City,NV
2009-07-06,27.4,12.9,0.0,16.1,2009,Carson City,NV
2009-07-07,27.0,12.5,0.0,19.2,2009,Carson City,NV
2009-07-08,26.7,12.9,0.0,14.3,2009,Carson City,NV
2009-07-09,27.8,12.3,0.0,13.4,2009,Carson City,NV
2009-07-10,29.5,13.5,0.0,15.5,2009,Carson City,NV
2009-07-11,30.7,15.9,0.0,17.1,2009,Carson City,NV
2009-07-12,28.6,17.2,0.0,22.2,2009,Carson City,NV
2009-07-13,29.7,14.6,0.0,10.1,2009,Carson City,NV
2009-07-14,31.2,19.6,0.0,8.6,2009,Carson City,NV
2009-07-15,34.3,20.4,0.0,12.4,2009,Carson City,NV
2009-07-16,34.6,17.5,0.0,13.4,2009,Carson City,NV
2009-07-17,35.4,18.7,0.0,8.8,2009,Carson City,NV
2009-07-18,35.9,20.1,0.0,11.3,2009,Carson City,NV
2009-07-19,35.2,21.0,0.8,16.9,2009,Carson City,NV
2009-07-20,35.4,19.0,0.0,16.3,2009,Carson City,NV
2009-07-21,34.4,17.5,0.0,16.5,2009,Carson City,NV
2009-07-22,35.5,17.2,0.0,13.1,2009,Carson City,NV
2009-07-23,34.0,19.9,0.0,10.4,2009,Carson City,NV
2009-07-24,34.1,18.7,0.1,11.7,2009,Carson City,NV
2009-07-25,34.9,18.7,0.0,12.8,2009,Carson City,NV
2009-07-26,35.4,18.9,0.0,14.4,2009,Carson City,NV
2009-07-27,35.8,21.9,0.0,9.2,2009,Carson City,NV
2009-07-28,34.4,24.8,0.2,8.9,2009,Carson City,NV
2009-07-29,32.6,23.6,1.6,7.8,2009,Carson City,NV
2009-07-30,33.0,22.2,2.2,10.4,2009,Carson City,NV
2009-07-31,33.3,23.0,0.5,9.1,2009,Carson City,NV
2009-08-01,33.0,21.5,0.6,10.5,2009,Carson City,NV
2009-08-02,29.3,18.4,2.2,11.2,2009,Carson City,NV
2009-08-03,30.7,19.0,0.4,9.3,2009,Carson City,NV
2009-08-04,30.2,17.3,0.0,16.9,2009,Carson City,NV
2009-08-05,27.4,16.9,0.0,21.3,2009,Carson City,NV
2009-08-06,16.3,11.3,2.0,20.1,2009,Carson City,NV
2009-08-07,20.2,9.2,0.0,14.1,2009,Carson City,NV
2009-08-08,26.0,13.9,0.0,9.0,2009,Carson City,NV
2009-08-09,28.0,17.3,0.0,8.1,2009,Carson City,NV
2009-08-10,30.8,20.4,0.0,10.1,2009,Carson City,NV
2009-08-11,31.1,19.0,0.4,14.6,2009,Carson City,NV
2009-08-12,31.7,18.7,0.0,14.1,2009,Carson City,NV
2009-08-13,29.4,16.8,0.0,17.4,2009,Carson City,NV
2009-08-14,27.3,15.1,0.0,17.1,2009,Carson City,NV
2009-08-15,26.0,15.3,0.0,7.2,2009,Carson City,NV
2009-08-16,28.8,17.8,0.0,7.3,2009,Carson City,NV
2009-08-17,30.3,20.3,0.0,9.7,2009,Carson City,NV
2009-08-18,32.2,20.8,0.0,8.3,2009,Carson City,NV
2009-08-19,34.6,22.1,0.0,6.2,2009,Carson City,NV
2009-08-20,35.3,22.5,0.0,12.3,2009,Carson City,NV
2009-08-21,34.7,20.5,0.0,14.1,2009,Carson City,NV
2009-08-22,33.7,21.3,0.0,16.2,2009,Carson City,NV
2009-08-23,24.6,18.7,0.3,10.9,2009,Carson City,NV
2009-08-24,28.1,16.2,0.0,6.7,2009,Carson City,NV
2009-08-25,30.2,18.1,0.0,11.2,2009,Carson City,NV
2009-08-26,30.9,16.0,0.0,7.4,2009,Carson City,NV
2009-08-27,31.7,18.7,0.0,7.4,2009,Carson City,NV
2009-08-28,32.9,20.9,0.0,13.1,2009,Carson City,NV
2009-08-29,32.0,18.7,0.0,16.8,2009,Carson City,NV
2009-08-30,29.8,16.2,0.0,22.6,2009,Carson City,NV
2009-08-31,28.4,16.3,1.2,19.1,2009,Carson City,NV
2009-09-01,28.8,17.4,0.0,18.8,2009,Carson City,NV
2009-09-02,29.8,17.9,0.0,12.7,2009,Carson City,NV
2009-09-03,30.5,18.0,0.0,13.0,2009,Carson City,NV
2009-09-04,29.4,18.4,0.5,13.6,2009,Carson City,NV
2009-09-05,27.5,16.0,0.0,17.8,2009,Carson City,NV
2009-09-06,26.0,12.7,0.0,18.4,2009,Carson City,NV
2009-09-07,26.2,13.5,0.0,5.6,2009,Carson City,NV
2009-09-08,27.4,17.4,0.0,7.9,2009,Carson City,NV
2009-09-09,30.0,19.0,0.0,8.5,2009,Carson City,NV
2009-09-10,32.0,20.8,0.0,6.5,2009,Carson City,NV
2009-09-11,32.5,21.7,0.0,9.4,2009,Carson City,NV
2009-09-12,30.8,19.8,0.0,14.5,2009,Carson City,NV
2009-09-13,26.5,15.1,0.3,17.4,2009,Carson City,NV
2009-09-14,21.2,12.8,0.5,10.3,2009,Carson City,NV
2009-09-15,25.8,14.1,0.0,11.3,2009,Carson City,NV
2009-09-16,29.1,17.4,0.0,5.6,2009,Carson City,NV
2009-09-17,30.3,19.5,0.0,5.8,2009,Carson City,NV
2009-09-18,31.8,20.3,0.0,13.8,2009,Carson City,NV
2009-09-19,28.8,17.5,0.0,19.0,2009,Carson City,NV
2009-09-20,27.2,15.8,0.0,10.9,2009,Carson City,NV
2009-09-21,24.8,16.2,0.0,10.2,2009,Carson City,NV
2009-09-22,27.1,15.6,0.0,7.8,2009,Carson City,NV
2009-09-23,29.3,18.2,0.0,9.7,2009,Carson City,NV
2009-09-24,30.9,18.7,0.0,6.1,2009,Carson City,NV
2009-09-25,30.7,20.1,0.0,11.2,2009,Carson City,NV
2009-09-26,31.4,19.8,0.0,9.3,2009,Carson City,NV
2009-09-27,31.6,20.2,0.0,6.8,2009,Carson City,NV
2009-09-28,28.1,17.0,0.0,21.2,2009,Carson City,NV
2009-09-29,19.5,7.0,0.1,24.6,2009,Carson City,NV
2009-09-30,14.2,5.3,0.0,8.7,2009,Carson City,NV
2009-10-01,17.1,6.2,0.0,7.0,2009,Carson City,NV
2009-10-02,21.1,10.6,0.0,15.1,2009,Carson City,NV
2009-10-03,17.8,6.2,1.6,24.8,2009,Carson City,NV
2009-10-04,8.5,3.0,3.0,12.8,2009,Carson City,NV
2009-10-05,11.4,1.8,0.0,11.5,2009,Carson City,NV
2009-10-06,12.6,4.3,0.0,11.2,2009,Carson City,NV
2009-10-07,16.7,5.2,0.0,6.2,2009,Carson City,NV
2009-10-08,20.7,5.1,0.0,7.2,2009,Carson City,NV
2009-10-09,21.4,8.3,0.0,9.1,2009,Carson City,NV
2009-10-10,19.0,11.2,0.0,6.3,2009,Carson City,NV
2009-10-11,20.9,10.1,0.0,13.7,2009,Carson City,NV
2009-10-12,16.9,8.1,0.5,12.5,2009,Carson City,NV
2009-10-13,7.8,4.9,48.1,10.9,2009,Carson City,NV
2009-10-14,12.9,6.7,0.3,16.5,2009,Carson City,NV
2009-10-15,17.7,7.9,0.0,6.0,2009,Carson City,NV
2009-10-16,17.9,7.4,0.0,6.9,2009,Carson City,NV
2009-10-17,22.8,7.7,0.0,8.4,2009,Carson City,NV
2009-10-18,20.3,10.4,0.2,17.3,2009,Carson City,NV
2009-10-19,12.3,5.7,3.1,15.0,2009,Carson City,NV
2009-10-20,13.2,3.8,0.0,6.0,2009,Carson City,NV
2009-10-21,17.4,7.5,0.0,4.7,2009,Carson City,NV
2009-10-22,15.9,10.1,0.0,6.2,2009,Carson City,NV
2009-10-23,19.0,10.4,0.0,5.0,2009,Carson City,NV
2009-10-24,18.7,11.0,0.0,8.4,2009,Carson City,NV
2009-10-25,14.2,8.1,0.0,6.5,2009,Carson City,NV
2009-10-26,19.2,8.2,0.0,16.6,2009,Carson City,NV
2009-10-27,8.5,0.1,4.7,17.7,2009,Carson City,NV
2009-10-28,4.1,-2.7,0.0,13.5,2009,Carson City,NV
2009-10-29,8.4,0.0,0.0,5.5,2009,Carson City,NV
2009-10-30,14.4,4.9,0.0,5.1,2009,Carson City,NV
2009-10-31,19.6,8.6,0.0,7.0,2009,Carson City,NV
2009-11-01,18.2,9.9,0.0,7.9,2009,Carson City,NV
2009-11-02,19.4,10.4,0.0,4.6,2009,Carson City,NV
2009-11-03,19.1,10.3,0.0,5.5,2009,Carson City,NV
2009-11-04,20.3,10.9,0.0,7.6,2009,Carson City,NV
2009-11-05,16.4,5.3,0.0,17.1,2009,Carson City,NV
2009-11-06,13.0,4.4,0.0,15.7,2009,Carson City,NV
2009-11-07,13.3,4.5,0.0,10.8,2009,Carson City,NV
2009-11-08,12.2,2.0,0.0,4.8,2009,Carson City,NV
2009-11-09,13.8,6.1,0.0,10.2,2009,Carson City,NV
2009-11-10,15.5,7.3,0.0,10.0,2009,Carson City,NV
2009-11-11,15.6,6.1,0.0,14.0,2009,Carson City,NV
2009-11-12,8.2,2.9,3.3,6.5,2009,Carson City,NV
2009-11-13,8.4,0.7,0.0,6.8,2009,Carson City,NV
2009-11-14,6.9,-0.4,0.0,7.3,2009,Carson City,NV
2009-11-15,7.3,-1.0,0.0,5.4,2009,Carson City,NV
2009-11-16,14.0,3.8,0.0,8.6,2009,Carson City,NV
2009-11-17,15.8,4.4,0.0,15.3,2009,Carson City,NV
2009-11-18,9.3,3.3,0.0,7.4,2009,Carson City,NV
2009-11-19,11.8,3.1,0.0,7.9,2009,Carson City,NV
2009-11-20,10.9,1.6,8.0,25.3,2009,Carson City,NV
2009-11-21,5.8,-0.2,0.0,9.1,2009,Carson City,NV
2009-11-22,8.1,0.4,0.1,14.0,2009,Carson City,NV
2009-11-23,6.7,-0.9,0.0,6.5,2009,Carson City,NV
2009-11-24,8.1,-0.1,0.0,5.9,2009,Carson City,NV
2009-11-25,8.5,2.6,0.0,6.1,2009,Carson City,NV
2009-11-26,13.2,3.6,0.0,9.4,2009,Carson City,NV
2009-11-27,10.3,1.0,8.3,11.5,2009,Carson City,NV
2009-11-28,2.1,-2.0,2.6,12.0,2009,Carson City,NV
2009-11-29,2.9,-1.7,0.0,6.6,2009,Carson City,NV
2009-11-30,6.0,-1.2,0.0,3.9,2009,Carson City,NV
2009-12-01,8.5,-1.2,0.0,5.5,2009,Carson City,NV
2009-12-02,4.9,-3.2,0.0,5.7,2009,Carson City,NV
2009-12-03,2.3,-3.8,0.0,5.8,2009,Carson City,NV
2009-12-04,9.3,-4.5,0.0,10.2,2009,Carson City,NV
2009-12-05,1.8,-7.1,0.9,9.9,2009,Carson City,NV
2009-12-06,-0.6,-8.2,4.5,17.1,2009,Carson City,NV
2009-12-07,-3.8,-11.1,19.9,7.4,2009,Carson City,NV
2009-12-08,-5.8,-15.0,0.0,8.2,2009,Carson City,NV
2009-12-09,-4.2,-11.5,0.0,6.0,2009,Carson City,NV
2009-12-10,-1.9,-8.5,0.0,6.3,2009,Carson City,NV
2009-12-11,0.5,-2.5,8.9,6.2,2009,Carson City,NV
2009-12-12,2.9,-1.7,11.1,11.7,2009,Carson City,NV
2009-12-13,3.1,-1.7,5.8,12.0,2009,Carson City,NV
2009-12-14,2.6,-0.7,0.0,7.2,2009,Carson City,NV
2009-12-15,5.5,-0.8,0.0,9.2,2009,Carson City,NV
2009-12-16,7.1,2.3,0.0,9.3,2009,Carson City,NV
2009-12-17,3.9,-0.5,0.0,5.6,2009,Carson City,NV
2009-12-18,4.7,-0.3,0.0,6.4,2009,Carson City,NV
2009-12-19,3.6,0.1,0.0,5.4,2009,Carson City,NV
2009-12-20,6.3,0.9,0.0,9.2,2009,Carson City,NV
2009-12-21,5.8,1.7,4.8,9.7,2009,Carson City,NV
2009-12-22,0.9,-6.7,1.0,11.7,2009,Carson City,NV
2009-12-23,-1.0,-7.8,0.0,4.1,2009,Carson City,NV
2009-12-24,-3.2,-5.6,0.0,5.2,2009,Carson City,NV
2009-12-25,-1.5,-5.2,0.0,4.4,2009,Carson City,NV
2009-12-26,-2.3,-7.1,0.5,4.4,2009,Carson City,NV
2009-12-27,1.6,-3.4,0.9,4.9,2009,Carson City,NV
2009-12-28,-2.0,-5.7,1.8,4.3,2009,Carson City,NV
2009-12-29,2.6,-2.3,1.8,9.9,2009,Carson City,NV
2009-12-30,1.9,-1.2,2.8,8.1,2009,Carson City,NV
2009-12-31,5.1,-1.9,0.0,9.7,2009,Carson City,NV
2010-01-01,3.7,1.1,0.4,11.2,2010,Carson City,NV
2010-01-02,6.8,1.4,0.0,9.7,2010,Carson City,NV
2010-01-03,3.5,0.3,0.0,5.2,2010,Carson City,NV
2010-01-04,5.3,-0.5,0.0,5.8,2010,Carson City,NV
2010-01-05,7.8,1.7,0.0,6.5,2010,Carson City,NV
2010-01-06,7.4,2.6,1.2,6.1,2010,Carson City,NV
2010-01-07,3.0,-0.4,0.4,4.8,2010,Carson City,NV
2010-01-08,5.5,-1.2,0.8,6.3,2010,Carson City,NV
2010-01-09,7.0,2.8,0.0,6.1,2010,Carson City,NV
2010-01-10,6.4,1.9,0.0,5.4,2010,Carson City,NV
2010-01-11,7.9,2.2,0.0,10.4,2010,Carson City,NV
2010-01-12,6.9,1.9,4.1,12.7,2010,Carson City,NV
2010-01-13,4.8,-0.0,5.4,10.0,2010,Carson City,NV
2010-01-14,3.4,-3.3,0.0,5.0,2010,Carson City,NV
2010-01-15,7.5,1.2,0.0,7.1,2010,Carson City,NV
2010-01-16,8.3,1.9,0.0,7.1,2010,Carson City,NV
2010-01-17,4.2,1.5,5.4,10.4,2010,Carson City,NV
2010-01-18,2.8,-1.3,14.8,16.6,2010,Carson City,NV
2010-01-19,1.7,-3.6,4.2,14.3,2010,Carson City,NV
2010-01-20,-0.7,-4.0,19.1,15.5,2010,Carson City,NV
2010-01-21,-1.3,-3.8,5.9,10.8,2010,Carson City,NV
2010-01-22,1.4,-4.0,3.6,11.4,2010,Carson City,NV
2010-01-23,1.1,-5.2,0.0,8.2,2010,Carson City,NV
2010-01-24,0.9,-5.0,2.3,7.0,2010,Carson City,NV
2010-01-25,2.5,0.3,5.6,6.6,2010,Carson City,NV
2010-01-26,5.3,1.8,2.2,8.0,2010,Carson City,NV
2010-01-27,1.9,-1.0,1.4,6.5,2010,Carson City,NV
2010-01-28,0.5,-3.3,0.0,6.5,2010,Carson City,NV
2010-01-29,3.1,-0.5,0.0,5.1,2010,Carson City,NV
2010-01-30,4.1,-1.0,0.3,6.7,2010,Carson City,NV
2010-01-31,4.2,-4.0,0.0,6.7,2010,Carson City,NV
2010-02-01,5.8,-2.0,0.0,5.2,2010,Carson City,NV
2010-02-02,5.1,0.5,0.1,6.5,2010,Carson City,NV
2010-02-03,6.3,0.7,0.0,8.7,2010,Carson City,NV
2010-02-04,5.7,0.3,1.9,9.9,2010,Carson City,NV
2010-02-05,7.1,2.1,3.2,9.5,2010,Carson City,NV
2010-02-06,4.0,1.0,7.3,6.1,2010,Carson City,NV
2010-02-07,3.4,0.5,2.2,8.4,2010,Carson City,NV
2010-02-08,3.8,-0.9,0.2,4.2,2010,Carson City,NV
2010-02-09,1.9,-0.9,1.4,8.9,2010,Carson City,NV
2010-02-10,5.3,-2.5,0.0,8.1,2010,Carson City,NV
2010-02-11,7.0,-0.4,0.0,9.1,2010,Carson City,NV
2010-02-12,6.8,1.3,0.0,9.2,2010,Carson City,NV
2010-02-13,9.4,0.5,0.0,8.4,2010,Carson City,NV
2010-02-14,11.1,2.4,0.0,7.8,2010,Carson City,NV
2010-02-15,10.6,3.4,0.0,8.1,2010,Carson City,NV
2010-02-16,9.8,3.9,0.0,6.2,2010,Carson City,NV
2010-02-17,11.2,2.4,0.0,8.3,2010,Carson City,NV
2010-02-18,10.7,3.2,0.0,9.0,2010,Carson City,NV
2010-02-19,7.7,-1.6,1.3,5.9,2010,Carson City,NV
2010-02-20,4.5,0.5,13.3,6.9,2010,Carson City,NV
2010-02-21,0.5,-2.8,16.3,4.2,2010,Carson City,NV
2010-02-22,-2.2,-6.4,0.0,5.6,2010,Carson City,NV
2010-02-23,1.7,-7.2,4.6,8.4,2010,Carson City,NV
2010-02-24,4.7,0.3,9.1,7.6,2010,Carson City,NV
2010-02-25,5.8,-5.4,0.0,6.4,2010,Carson City,NV
2010-02-26,6.6,2.1,14.8,14.0,2010,Carson City,NV
2010-02-27,3.9,0.5,1.1,7.2,2010,Carson City,NV
2010-02-28,6.5,-0.9,0.0,4.7,2010,Carson City,NV
2010-03-01,7.1,1.9,0.0,6.8,2010,Carson City,NV
2010-03-02,5.9,2.0,1.8,9.2,2010,Carson City,NV
2010-03-03,3.6,-1.0,7.2,14.3,2010,Carson City,NV
2010-03-04,3.5,-4.0,0.3,12.8,2010,Carson City,NV
2010-03-05,4.4,-4.1,0.0,7.8,2010,Carson City,NV
2010-03-06,6.0,1.1,0.0,7.1,2010,Carson City,NV
2010-03-07,8.4,-0.8,0.0,8.6,2010,Carson City,NV
2010-03-08,4.8,-2.7,0.2,19.3,2010,Carson City,NV
2010-03-09,4.0,-4.3,0.4,13.3,2010,Carson City,NV
2010-03-10,2.1,-4.5,2.3,10.4,2010,Carson City,NV
2010-03-11,8.8,-1.9,0.0,8.8,2010,Carson City,NV
2010-03-12,7.4,0.8,8.1,18.0,2010,Carson City,NV
2010-03-13,2.1,-3.8,0.0,15.4,2010,Carson City,NV
2010-03-14,4.0,-2.8,0.0,7.0,2010,Carson City,NV
2010-03-15,10.3,-0.1,0.0,6.0,2010,Carson City,NV
2010-03-16,15.1,3.8,0.0,6.6,2010,Carson City,NV
2010-03-17,15.2,6.0,0.0,5.8,2010,Carson City,NV
2010-03-18,9.1,4.9,0.0,10.9,2010,Carson City,NV
2010-03-19,13.4,3.5,0.0,4.5,2010,Carson City,NV
2010-03-20,14.9,5.6,0.0,11.0,2010,Carson City,NV
2010-03-21,11.0,5.4,0.0,14.4,2010,Carson City,NV
2010-03-22,9.7,4.4,0.0,11.6,2010,Carson City,NV
2010-03-23,10.8,2.1,0.0,8.6,2010,Carson City,NV
2010-03-24,11.6,3.3,0.2,12.5,2010,Carson City,NV
2010-03-25,6.1,-1.6,3.3,20.3,2010,Carson City,NV
2010-03-26,8.4,0.3,0.0,15.2,2010,Carson City,NV
2010-03-27,11.5,1.8,0.0,8.2,2010,Carson City,NV
2010-03-28,14.0,4.2,0.0,14.1,2010,Carson City,NV
2010-03-29,13.2,2.3,2.2,23.3,2010,Carson City,NV
2010-03-30,6.5,-2.2,17.7,22.6,2010,Carson City,NV
2010-03-31,3.0,-2.5,2.7,13.5,2010,Carson City,NV
2010-04-01,4.4,-2.4,0.3,16.7,2010,Carson City,NV
2010-04-02,5.3,-1.3,7.1,23.0,2010,Carson City,NV
2010-04-03,5.6,-1.4,0.0,17.7,2010,Carson City,NV
2010-04-04,6.3,-1.2,7.1,22.8,2010,Carson City,NV
2010-04-05,1.3,-4.2,5.8,17.2,2010,Carson City,NV
2010-04-06,6.0,-2.5,0.0,8.7,2010,Carson City,NV
2010-04-07,10.5,1.4,0.0,8.5,2010,Carson City,NV
2010-04-08,14.5,3.0,0.0,12.0,2010,Carson City,NV
2010-04-09,11.0,0.6,0.0,7.4,2010,Carson City,NV
2010-04-10,12.0,4.1,0.0,12.7,2010,Carson City,NV
2010-04-11,10.8,0.5,10.3,18.0,2010,Carson City,NV
2010-04-12,6.5,-2.4,1.8,17.2,2010,Carson City,NV
2010-04-13,9.5,-0.2,0.0,6.2,2010,Carson City,NV
2010-04-14,11.2,1.8,0.0,17.9,2010,Carson City,NV
2010-04-15,15.0,2.0,0.0,7.4,2010,Carson City,NV
2010-04-16,14.0,4.6,0.1,14.7,2010,Carson City,NV
2010-04-17,16.7,0.1,0.0,10.5,2010,Carson City,NV
2010-04-18,19.0,1.9,0.0,8.6,2010,Carson City,NV
2010-04-19,18.1,4.2,0.0,13.0,2010,Carson City,NV
2010-04-20,8.7,1.0,1.7,21.0,2010,Carson City,NV
2010-04-21,5.2,0.3,10.3,12.5,2010,Carson City,NV
2010-04-22,4.6,0.6,9.1,9.7,2010,Carson City,NV
2010-04-23,13.4,-1.2,0.0,7.7,2010,Carson City,NV
2010-04-24,15.9,2.8,0.0,12.6,2010,Carson City,NV
2010-04-25,15.9,4.9,0.0,5.4,2010,Carson City,NV
2010-04-26,19.0,7.2,0.0,13.8,2010,Carson City,NV
2010-04-27,9.3,2.2,13.4,21.9,2010,Carson City,NV
2010-04-28,4.3,0.3,4.1,19.3,2010,Carson City,NV
2010-04-29,6.3,-1.6,0.7,16.4,2010,Carson City,NV
2010-04-30,10.1,-0.4,0.0,12.0,2010,Carson City,NV
2010-05-01,14.8,3.2,0.0,13.7,2010,Carson City,NV
2010-05-02,14.2,4.1,0.0,10.1,2010,Carson City,NV
2010-05-03,18.2,5.6,0.0,17.8,2010,Carson City,NV
2010-05-04,17.5,4.7,0.0,12.1,2010,Carson City,NV
2010-05-05,13.2,3.1,0.0,20.3,2010,Carson City,NV
2010-05-06,10.6,-0.3,0.0,8.4,2010,Carson City,NV
2010-05-07,15.8,4.1,0.0,10.7,2010,Carson City,NV
2010-05-08,14.9,4.1,0.0,15.3,2010,Carson City,NV
2010-05-09,11.2,3.1,2.4,12.7,2010,Carson City,NV
2010-05-10,6.8,0.2,8.3,18.1,2010,Carson City,NV
2010-05-11,9.5,-0.1,0.0,16.5,2010,Carson City,NV
2010-05-12,15.1,4.0,0.0,9.4,2010,Carson City,NV
2010-05-13,16.5,7.2,0.0,7.7,2010,Carson City,NV
2010-05-14,19.7,8.5,0.0,8.7,2010,Carson City,NV
2010-05-15,21.3,8.3,0.0,10.5,2010,Carson City,NV
2010-05-16,20.6,8.1,0.2,13.8,2010,Carson City,NV
2010-05-17,15.3,6.9,1.5,17.1,2010,Carson City,NV
2010-05-18,14.9,6.0,0.0,15.6,2010,Carson City,NV
2010-05-19,17.9,4.2,0.0,19.3,2010,Carson City,NV
2010-05-20,16.9,6.4,0.0,14.5,2010,Carson City,NV
2010-05-21,12.2,2.6,1.8,26.0,2010,Carson City,NV
2010-05-22,6.5,-0.5,1.5,14.5,2010,Carson City,NV
2010-05-23,10.7,-0.6,1.2,14.3,2010,Carson City,NV
2010-05-24,12.2,1.9,0.0,15.6,2010,Carson City,NV
2010-05-25,15.3,3.9,1.8,15.0,2010,Carson City,NV
2010-05-26,13.1,5.0,3.1,17.9,2010,Carson City,NV
2010-05-27,10.7,3.7,4.8,17.1,2010,Carson City,NV
2010-05-28,11.9,2.9,1.5,12.2,2010,Carson City,NV
2010-05-29,17.3,6.0,0.0,6.3,2010,Carson City,NV
2010-05-30,21.2,9.0,0.0,10.0,2010,Carson City,NV
2010-05-31,19.9,8.7,0.0,18.4,2010,Carson City,NV
2010-06-01,19.6,9.7,0.0,15.2,2010,Carson City,NV
2010-06-02,22.1,6.6,0.0,19.4,2010,Carson City,NV
2010-06-03,20.9,11.5,0.0,19.8,2010,Carson City,NV
2010-06-04,19.3,10.1,0.0,15.4,2010,Carson City,NV
2010-06-05,25.8,8.1,0.0,17.9,2010,Carson City,NV
2010-06-06,26.8,10.6,0.0,18.5,2010,Carson City,NV
2010-06-07,25.6,10.8,0.0,13.4,2010,Carson City,NV
2010-06-08,26.6,10.9,0.0,17.1,2010,Carson City,NV
2010-06-09,20.5,10.5,0.0,22.4,2010,Carson City,NV
2010-06-10,16.8,6.0,0.0,14.8,2010,Carson City,NV
2010-06-11,18.9,6.4,0.1,17.8,2010,Carson City,NV
2010-06-12,22.4,8.2,0.0,16.6,2010,Carson City,NV
2010-06-13,25.9,12.5,0.0,9.3,2010,Carson City,NV
2010-06-14,28.3,11.2,0.0,15.6,2010,Carson City,NV
2010-06-15,25.3,11.9,0.0,21.3,2010,Carson City,NV
2010-06-16,20.0,9.1,0.2,15.8,2010,Carson City,NV
2010-06-17,24.1,10.3,0.0,10.2,2010,Carson City,NV
2010-06-18,24.6,10.4,0.2,16.8,2010,Carson City,NV
2010-06-19,22.7,9.5,0.0,17.5,2010,Carson City,NV
2010-06-20,23.7,8.9,0.0,13.3,2010,Carson City,NV
2010-06-21,23.6,12.7,0.0,7.3,2010,Carson City,NV
2010-06-22,27.6,13.5,0.0,8.7,2010,Carson City,NV
2010-06-23,29.3,13.6,0.0,12.9,2010,Carson City,NV
2010-06-24,28.1,13.1,0.2,11.1,2010,Carson City,NV
2010-06-25,24.4,15.0,1.0,7.2,2010,Carson City,NV
2010-06-26,29.0,14.4,0.0,7.4,2010,Carson City,NV
2010-06-27,33.2,19.1,0.0,7.8,2010,Carson City,NV
2010-06-28,33.9,18.4,0.3,16.2,2010,Carson City,NV
2010-06-29,31.9,15.3,0.0,19.0,2010,Carson City,NV
2010-06-30,28.6,14.1,0.0,16.9,2010,Carson City,NV
2010-07-01,28.5,12.1,0.0,17.1,2010,Carson City,NV
2010-07-02,27.4,11.9,0.0,17.0,2010,Carson City,NV
2010-07-03,26.5,14.5,0.0,7.6,2010,Carson City,NV
2010-07-04,27.7,16.4,0.0,11.3,2010,Carson City,NV
2010-07-05,31.8,17.3,0.0,13.7,2010,Carson City,NV
2010-07-06,30.4,15.8,0.1,8.7,2010,Carson City,NV
2010-07-07,30.6,20.8,0.0,11.9,2010,Carson City,NV
2010-07-08,32.4,18.1,0.0,11.4,2010,Carson City,NV
2010-07-09,31.2,16.0,0.0,9.4,2010,Carson City,NV
2010-07-10,32.5,17.3,0.0,14.1,2010,Carson City,NV
2010-07-11,32.7,15.7,0.0,12.7,2010,Carson City,NV
2010-07-12,32.8,16.3,0.0,17.8,2010,Carson City,NV
2010-07-13,30.6,15.7,0.2,16.6,2010,Carson City,NV
2010-07-14,32.9,16.6,0.0,7.0,2010,Carson City,NV
2010-07-15,34.7,21.2,0.2,10.1,2010,Carson City,NV
2010-07-16,35.1,19.2,0.2,10.0,2010,Carson City,NV
2010-07-17,34.8,17.8,0.0,12.4,2010,Carson City,NV
2010-07-18,34.9,18.1,0.0,17.9,2010,Carson City,NV
2010-07-19,34.6,16.2,0.0,9.8,2010,Carson City,NV
2010-07-20,34.6,17.7,0.0,16.5,2010,Carson City,NV
2010-07-21,32.2,15.8,0.0,13.4,2010,Carson City,NV
2010-07-22,33.3,16.6,0.0,9.7,2010,Carson City,NV
2010-07-23,34.7,19.2,0.0,7.2,2010,Carson City,NV
2010-07-24,35.1,20.4,0.0,9.1,2010,Carson City,NV
2010-07-25,34.3,20.1,0.2,10.0,2010,Carson City,NV
2010-07-26,30.9,21.3,2.3,7.1,2010,Carson City,NV
2010-07-27,31.2,21.2,0.0,8.7,2010,Carson City,NV
2010-07-28,31.8,17.0,0.0,12.3,2010,Carson City,NV
2010-07-29,32.5,17.4,0.0,14.6,2010,Carson City,NV
2010-07-30,32.3,16.5,0.0,17.0,2010,Carson City,NV
2010-07-31,31.1,14.8,0.0,17.0,2010,Carson City,NV
